lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
48.59745474,125.5689358,DSA,42.38169861,4.0989390201017555,10%,50,boore,0.8713131379938797,5.544274837016053,10.0,lambda_sensitivity,Moderate
48.58847285,125.6349266,DSA,41.28649902,4.02755867659617,10%,50,boore,0.87213265893665,5.304974490426152,10.0,lambda_sensitivity,Moderate
48.5794608,125.7008988,DSA,41.28649902,2.99734877934183,10%,50,boore,0.87213265893665,1.8709414995783487,10.0,lambda_sensitivity,Low
48.57041858,125.76685259999999,DSA,42.96910095,3.009450352345109,10%,50,boore,0.8792997921907737,1.89933485416574,10.0,lambda_sensitivity,Moderate
48.56134621,125.8327878,DSA,44.05759811,3.019773522065926,10%,50,boore,0.8826606576300534,1.9281439775029972,10.0,lambda_sensitivity,Moderate
48.5522437,125.8987043,DSA,44.05759811,3.0353432808084637,10%,50,boore,0.896268497409206,1.957363440346203,10.0,lambda_sensitivity,Moderate
48.54311106,125.9646021,DSA,42.96910095,3.051218671238938,10%,50,boore,0.9102404911872573,1.9869947521510318,10.0,lambda_sensitivity,Moderate
48.5339483,126.0304813,DSA,41.87390137,3.066408293305725,10%,50,boore,0.9225835466562776,2.017055066591954,10.0,lambda_sensitivity,Moderate
48.52475542,126.0963416,DSA,41.87390137,3.0838972332076904,10%,50,boore,0.939271506085581,2.047538267216333,10.0,lambda_sensitivity,Moderate
48.51553244,126.162183,DSA,40.77870178,3.1035004889968385,10%,50,boore,0.9599299721608947,2.078451676387971,10.0,lambda_sensitivity,Moderate
48.50627936,126.2280056,DSA,40.77870178,3.123142197480334,10%,50,boore,0.98039995023689,2.1098074078729643,10.0,lambda_sensitivity,Moderate
48.4969962,126.2938092,DSA,40.77870178,3.150039726711221,10%,50,boore,1.0151166057706922,2.14160474608625,10.0,lambda_sensitivity,Moderate
48.48768296,126.3595938,DSA,39.68349838,3.1770324102781196,10%,50,boore,1.0494506414997498,2.1743569650941486,10.0,lambda_sensitivity,Moderate
48.47833965,126.4253593,DSA,39.68349838,3.2086173971976324,10%,50,boore,1.0882814862845476,2.2149221801845282,10.0,lambda_sensitivity,Moderate
48.46896629,126.4911057,DSA,22.61680031,3.2455372255347528,10%,50,boore,1.1373052326795747,2.2562820306498845,10.0,lambda_sensitivity,Moderate
47.69264774,131.2997695,DSA,20.56130028,3.201654721454423,10%,50,boore,1.4264026499880837,1.6281779882012706,10.0,lambda_sensitivity,Moderate
48.64178671,124.8949469,DSA,26.3159008,2.9375575219626304,10%,50,boore,1.076986436491051,2.130759188771312,8.799182735428555,lambda_sensitivity,Low
48.63311129,124.961076,DSA,26.3159008,2.892899620276923,10%,50,boore,1.0552591301322953,2.3289301014985027,8.332955123806123,lambda_sensitivity,Low
48.62440563,125.0271873,DSA,26.3159008,2.9480818118451326,10%,50,boore,1.042733858107627,2.45533278053009,8.45057524316146,lambda_sensitivity,Low
48.61566973,125.0932806,DSA,27.41110039,3.0550296538741586,10%,50,boore,1.0085724227084116,2.246756239603831,9.383582853194017,lambda_sensitivity,Moderate
48.6069036,125.1593559,DSA,34.64250183,3.1875548981912902,10%,50,boore,0.9663798066476998,2.905258085444156,9.163937846170967,lambda_sensitivity,Moderate
48.59810725,125.2254131,DSA,38.51539993,3.2254346220533914,10%,50,boore,0.9404657030896904,2.992898189903801,9.286661567687029,lambda_sensitivity,Moderate
48.58928068,125.2914522,DSA,38.51539993,3.317843355833718,10%,50,boore,0.9200238762754511,3.083115244185466,9.664484222201763,lambda_sensitivity,Moderate
48.58042392,125.3574732,DSA,37.42020035,3.2108364073807962,10%,50,boore,0.9019746939055353,3.1760360963505625,9.0351911576143,lambda_sensitivity,Moderate
48.57153697,125.4234759,DSA,37.42020035,3.3114346963963426,10%,50,boore,0.8937872879343782,3.2717139848317083,9.415134284898205,lambda_sensitivity,Moderate
48.56261983,125.4894603,DSA,41.28649902,4.199518906613852,10%,50,boore,0.8889372646974493,5.850167580883758,10.0,lambda_sensitivity,Moderate
48.55367252,125.5554264,DSA,41.28649902,4.266929628516934,10%,50,boore,0.8874235791672458,6.0773927964443715,10.0,lambda_sensitivity,Moderate
48.54469505,125.6213741,DSA,41.28649902,3.0393450698366333,10%,50,boore,0.8892124359105741,1.9824628396044877,10.0,lambda_sensitivity,Moderate
48.53568742,125.6873034,DSA,40.19129944,3.050675240662272,10%,50,boore,0.8938072167056619,2.012572107698137,10.0,lambda_sensitivity,Moderate
48.52664964,125.7532142,DSA,42.96910095,3.05983875089773,10%,50,boore,0.8938072167056619,2.04311714181633,10.0,lambda_sensitivity,Moderate
48.51758173,125.8191065,DSA,42.96910095,3.071076372831559,10%,50,boore,0.8976961264498402,2.0740943653554633,10.0,lambda_sensitivity,Moderate
48.50848369,125.8849801,DSA,42.96239853,3.084302988098211,10%,50,boore,0.9052984191294855,2.1055125951115605,10.0,lambda_sensitivity,Moderate
48.49935553,125.9508351,DSA,42.96239853,3.0984363603754543,10%,50,boore,0.9144502831928631,2.137370729263409,10.0,lambda_sensitivity,Moderate
48.49019726,126.0166714,DSA,41.87390137,3.114111877515034,10%,50,boore,0.9264065381991337,2.16969536138489,10.0,lambda_sensitivity,Moderate
48.4810089,126.0824889,DSA,43.5564003,3.130507874426261,10%,50,boore,0.9395327410413611,2.202471679685267,10.0,lambda_sensitivity,Moderate
48.47179044,126.1482876,DSA,43.5564003,3.148142006868787,10%,50,boore,0.9548571779580841,2.2357113929658166,10.0,lambda_sensitivity,Moderate
48.46254191,126.2140675,DSA,43.5564003,3.168409707428,10%,50,boore,0.9751647990196112,2.269424359727316,10.0,lambda_sensitivity,Moderate
48.4532633,126.2798284,DSA,39.68349838,3.198642192474835,10%,50,boore,1.0151166057706922,2.303612965298297,10.0,lambda_sensitivity,Moderate
48.44395464,126.3455704,DSA,39.68349838,3.2184722341885488,10%,50,boore,1.0339692128102644,2.338292092611389,10.0,lambda_sensitivity,Moderate
48.43461592,126.4112934,DSA,39.68349838,3.2525017903006637,10%,50,boore,1.0766544054429459,2.380581958597303,10.0,lambda_sensitivity,Moderate
48.42524716,126.4769972,DSA,22.61680031,3.280432415605324,10%,50,boore,1.1058781587766928,2.4249777873899254,10.0,lambda_sensitivity,Moderate
48.41584837,126.542682,DSA,22.61680031,3.7687821522156617,10%,50,boore,1.1383965104579004,3.9986129899557046,10.0,lambda_sensitivity,Moderate
48.40641955,126.6083476,DSA,22.61680031,3.325690652038509,10%,50,boore,1.161349927985257,2.4833856268196026,10.0,lambda_sensitivity,Moderate
48.39696073,126.6739939,DSA,21.52160072,3.3157074783988287,10%,50,boore,1.1688383614387432,2.4376276589315236,10.0,lambda_sensitivity,Moderate
48.3874719,126.739621,DSA,11.11089993,3.309894159569661,10%,50,boore,1.1791301408076194,2.401096963886171,10.0,lambda_sensitivity,Moderate
47.67240598,131.1542922,DSA,82.24510193,3.9558726145794774,10%,50,boore,1.5907661937975974,3.8682983922689287,10.0,lambda_sensitivity,Moderate
47.66087213,131.2184697,DSA,41.12250137,4.125565691646679,10%,50,boore,1.5050228745487302,4.576847514574381,10.0,lambda_sensitivity,Moderate
47.64930903,131.2826245,DSA,20.56130028,3.239295467211198,10%,50,boore,1.4312782459850693,1.7455211473955445,10.0,lambda_sensitivity,Moderate
47.62609513,131.410866,DSA,82.24510193,3.1217215482439293,10%,50,boore,1.2388831949817811,1.6742665025101284,10.0,lambda_sensitivity,Moderate
48.60659255,124.8157841,DSA,9.83664036,3.0629994601985455,10%,50,boore,1.1080398797254265,1.998487818077518,9.547165874562882,lambda_sensitivity,Moderate
48.59795164,124.8818878,DSA,25.22069931,2.9417052103834886,10%,50,boore,1.0881386397380974,2.1844205638031076,8.711548606867538,lambda_sensitivity,Low
48.58928048,124.9479736,DSA,25.22069931,2.917693822647102,10%,50,boore,1.0696536708530926,2.3875865415311037,8.332955123806123,lambda_sensitivity,Low
48.5805791,125.0140415,DSA,24.12560081,2.8743997486849007,10%,50,boore,1.046434837711951,2.394994106833148,8.163420488894904,lambda_sensitivity,Low
48.57184749,125.0800915,DSA,25.22069931,2.9197915932892853,10%,50,boore,1.0085724227084116,2.19129518281916,8.790584135446657,lambda_sensitivity,Low
48.56308567,125.1461236,DSA,26.30929947,3.218613992290273,10%,50,boore,0.97825941242124,3.1131689962987794,8.977667935950095,lambda_sensitivity,Moderate
48.55429364,125.2121376,DSA,33.54729843,3.2719951281279918,10%,50,boore,0.9527547557898318,3.207055766468701,9.167505101462327,lambda_sensitivity,Moderate
48.54547142,125.2781336,DSA,37.42020035,3.350221455605781,10%,50,boore,0.9321293186846112,3.3037406536691853,9.465173000813598,lambda_sensitivity,Moderate
48.53661901,125.3441114,DSA,37.42020035,3.3623248705833513,10%,50,boore,0.9170787988018779,3.403274692598182,9.414015317014789,lambda_sensitivity,Moderate
48.52773642,125.410071,DSA,37.42020035,3.387797958189829,10%,50,boore,0.9084251556645733,3.4942454927829116,9.426558662613344,lambda_sensitivity,Moderate
48.51882367,125.4760124,DSA,40.19800186,3.914606626293311,10%,50,boore,0.9030348937605697,4.876963931376753,10.0,lambda_sensitivity,Moderate
48.50988075,125.5419354,DSA,41.28649902,4.185558534442446,10%,50,boore,0.899270713464826,5.786410592366775,10.0,lambda_sensitivity,Moderate
48.50090769,125.6078402,DSA,40.19129944,3.088602023890421,10%,50,boore,0.8977150101936213,2.132481729312034,10.0,lambda_sensitivity,Moderate
48.49190448,125.6737265,DSA,42.96910095,2.9916371031129882,10%,50,boore,0.8977242081161623,2.164849785945465,9.466600316356338,lambda_sensitivity,Low
48.48287115,125.7395944,DSA,53.57419968,3.0520011323135243,10%,50,boore,0.9007168779067408,2.197698923966249,9.711665080851397,lambda_sensitivity,Moderate
48.47380769,125.8054438,DSA,52.47900009,3.081837279502185,10%,50,boore,0.9045765911789958,2.2310060947615256,9.801235777421148,lambda_sensitivity,Moderate
48.46471412,125.8712746,DSA,52.47900009,3.1317244474569392,10%,50,boore,0.9045765911789958,2.2647871728914715,10.0,lambda_sensitivity,Moderate
48.45559045,125.9370868,DSA,53.56750107,3.145778730058161,10%,50,boore,0.912134636323771,2.299038039654252,10.0,lambda_sensitivity,Moderate
48.44643668,126.0028803,DSA,55.25009918,3.160613973109607,10%,50,boore,0.9209502883157082,2.3337960965058415,10.0,lambda_sensitivity,Moderate
48.43725283,126.0686551,DSA,54.16159821,3.176651337798434,10%,50,boore,0.9318806960289414,2.3690366326132106,10.0,lambda_sensitivity,Moderate
48.4280389,126.1344111,DSA,53.06639862,3.19565942514396,10%,50,boore,0.9484531239323506,2.4047762105926167,10.0,lambda_sensitivity,Moderate
48.41879491,126.2001483,DSA,53.06639862,3.218950943003575,10%,50,boore,0.973286262440177,2.4410260392782885,10.0,lambda_sensitivity,Moderate
48.40952086,126.2658667,DSA,53.06639862,3.2443848145391545,10%,50,boore,1.0020881655161797,2.4778024392702163,10.0,lambda_sensitivity,Moderate
48.40021677,126.3315661,DSA,50.2887001,3.262006774043063,10%,50,boore,1.0330162522125526,2.4849954931226215,10.0,lambda_sensitivity,Moderate
48.39088263,126.3972465,DSA,52.13940048,3.2801538563365895,10%,50,boore,1.0946273565180664,2.4428005935918535,10.0,lambda_sensitivity,Moderate
48.38151848,126.4629079,DSA,36.1678009,3.283780165856925,10%,50,boore,1.1002505625598955,2.4455162819232568,10.0,lambda_sensitivity,Moderate
48.3721243,126.5285501,DSA,36.1678009,3.2980125968607377,10%,50,boore,1.1417652498624864,2.423766573098315,10.0,lambda_sensitivity,Moderate
48.36270012,126.5941733,DSA,36.1678009,3.260291329821527,10%,50,boore,1.1340998956822896,2.3108046066012746,10.0,lambda_sensitivity,Moderate
48.35324593,126.6597773,DSA,35.07260132,3.2497270956821183,10%,50,boore,1.1385131569720612,2.2682350573202914,10.0,lambda_sensitivity,Moderate
48.34376176,126.725362,DSA,32.29489899,3.2328945972690053,10%,50,boore,1.1299071059690968,2.2264701476148567,10.0,lambda_sensitivity,Moderate
48.33424761,126.7909274,DSA,33.38339996,3.2189425767076036,10%,50,boore,1.1268508173664984,2.185057226747849,10.0,lambda_sensitivity,Moderate
48.3247035,126.8564735,DSA,33.38339996,3.203617572256279,10%,50,boore,1.1207102976858476,2.144208078044518,10.0,lambda_sensitivity,Moderate
48.31512942,126.9220002,DSA,19.83239937,3.182746999617068,10%,50,boore,1.1029958640566047,2.10416355862922,10.0,lambda_sensitivity,Moderate
47.62904643,131.1372487,DSA,82.24510193,3.543650274235777,10%,50,boore,1.5963571375150996,2.484905684927425,10.0,lambda_sensitivity,Moderate
47.61751822,131.2013867,DSA,41.12250137,3.943114188566453,10%,50,boore,1.5304385482116991,3.9263163815353455,10.0,lambda_sensitivity,Moderate
47.60596078,131.2655021,DSA,20.56130028,3.2066230715880417,10%,50,boore,1.4312782459850693,1.6366131619850235,10.0,lambda_sensitivity,Moderate
47.58275825,131.3936648,DSA,102.8059998,3.0869704643348035,10%,50,boore,1.2376357614892284,1.5605086119672968,10.0,lambda_sensitivity,Moderate
47.57111317,131.4577121,DSA,82.24510193,3.03714096398582,10%,50,boore,1.158326110675953,1.5265930288261442,10.0,lambda_sensitivity,Moderate
47.55943891,131.5217366,DSA,61.68379974,3.0200941864745707,10%,50,boore,1.0919605162926866,1.5803797610940915,10.0,lambda_sensitivity,Moderate
47.54773548,131.5857383,DSA,41.12250137,2.995518592523599,10%,50,boore,1.0376540261807101,1.588971931444147,10.0,lambda_sensitivity,Low
48.56274371,124.8027862,DSA,25.22069931,3.3395156122907252,10%,50,boore,1.1085651369249887,3.144225894635717,9.209826377187577,lambda_sensitivity,Moderate
48.55410704,124.8688465,DSA,25.22069931,2.9529867892419137,10%,50,boore,1.0779380731315287,2.239026771008805,8.711548606867538,lambda_sensitivity,Low
48.54544015,124.934889,DSA,24.12560081,2.930486415421003,10%,50,boore,1.0769465789484842,2.4477161034286703,8.2884914745908,lambda_sensitivity,Low
48.53674305,125.0009137,DSA,24.12560081,2.847006606703429,10%,50,boore,1.046434837711951,2.3361551095619695,8.114713274894314,lambda_sensitivity,Low
48.52801573,125.0669205,DSA,24.12560081,3.18040107899179,10%,50,boore,1.009510192869644,3.238193808393224,8.520939200195002,lambda_sensitivity,Moderate
48.51925822,125.1329093,DSA,24.12560081,3.2847278572156684,10%,50,boore,0.9829881204046385,3.335874767329937,8.962356834071839,lambda_sensitivity,Moderate
48.51047051,125.1988802,DSA,32.45220184,3.3501564909952632,10%,50,boore,0.9599133182109822,3.436455899380106,9.196315310378703,lambda_sensitivity,Moderate
48.50165263,125.264833,DSA,33.54729843,3.4189643169075987,10%,50,boore,0.9401876749931295,3.460430243424595,9.553707031918275,lambda_sensitivity,Moderate
48.49280457,125.3307677,DSA,36.32509995,3.3383942950730514,10%,50,boore,0.9253792275753286,3.3592673012595062,9.339622454537677,lambda_sensitivity,Moderate
48.48392635,125.3966843,DSA,40.19800186,3.2639682430752366,10%,50,boore,0.9134285471450622,3.2610926572171577,9.144630861687792,lambda_sensitivity,Moderate
48.47501798,125.4625827,DSA,43.81620026,3.2777004659833398,10%,50,boore,0.9055460661704218,3.165843592558855,9.375871775652362,lambda_sensitivity,Moderate
48.46607946,125.5284628,DSA,50.79650116,3.11893102688298,10%,50,boore,0.9001024287697719,2.259438749918306,9.955240937613011,lambda_sensitivity,Moderate
48.45711081,125.5943246,DSA,50.79650116,3.1363533734388684,10%,50,boore,0.8964482052412535,2.2937642360608055,10.0,lambda_sensitivity,Moderate
48.44811203,125.660168,DSA,53.57419968,2.9646176593453664,10%,50,boore,0.8949448326218576,2.3285589454920577,9.092887796934102,lambda_sensitivity,Low
48.43908314,125.7259931,DSA,52.47900009,2.959711452171328,10%,50,boore,0.896382008110199,2.3638845978506637,9.011775343805146,lambda_sensitivity,Low
48.43002413,125.7917996,DSA,52.47900009,3.0899326322483986,10%,50,boore,0.8944862602693839,2.399695500710809,9.613904259502318,lambda_sensitivity,Moderate
48.42093503,125.8575876,DSA,51.38380051,3.182896522752957,10%,50,boore,0.9041836586461083,2.436015644766343,10.0,lambda_sensitivity,Moderate
48.41181584,125.9233571,DSA,54.16159821,3.193944670443716,10%,50,boore,0.9041836586461083,2.4728428037355403,10.0,lambda_sensitivity,Moderate
48.40266658,125.9891079,DSA,54.16159821,3.190756931945228,10%,50,boore,0.9108811405391802,2.489830944620579,9.94183539144732,lambda_sensitivity,Moderate
48.39348724,126.05484,DSA,54.1548996,3.1973074492617766,10%,50,boore,0.9229334858334303,2.452802354483538,10.0,lambda_sensitivity,Moderate
48.38427784,126.1205534,DSA,54.1548996,3.193239217397135,10%,50,boore,0.9366687725709204,2.416349437038917,10.0,lambda_sensitivity,Moderate
48.37503839,126.186248,DSA,53.06639862,3.2007856947168505,10%,50,boore,0.973286262440177,2.380475211655873,10.0,lambda_sensitivity,Moderate
48.3657689,126.2519238,DSA,54.917099,3.199868700594096,10%,50,boore,0.9926432222932946,2.3451569648248296,10.0,lambda_sensitivity,Moderate
48.35646938,126.3175807,DSA,54.917099,3.2081506740593535,10%,50,boore,1.0300621857854058,2.3103986038888356,10.0,lambda_sensitivity,Moderate
48.34713983,126.3832186,DSA,52.13940048,3.2307978296218063,10%,50,boore,1.0585264832372996,2.3384486266771884,10.0,lambda_sensitivity,Moderate
48.33778028,126.4488376,DSA,35.07929993,3.2857714839984604,10%,50,boore,1.0784277928200627,2.4885252919614294,10.0,lambda_sensitivity,Moderate
48.32839072,126.5144374,DSA,35.07260132,3.245693364086987,10%,50,boore,1.1012097248231791,2.316961672251325,10.0,lambda_sensitivity,Moderate
48.31897116,126.5800182,DSA,35.07260132,3.202461918596493,10%,50,boore,1.1105887496620763,2.1572251458848495,10.0,lambda_sensitivity,Moderate
48.30952162,126.6455799,DSA,32.29489899,3.1983893044191554,10%,50,boore,1.1303619154188351,2.11069448903246,10.0,lambda_sensitivity,Moderate
48.30004211,126.7111223,DSA,32.29489899,3.1792784477392635,10%,50,boore,1.1154536845884184,2.0718386848168473,10.0,lambda_sensitivity,Moderate
48.29053264,126.7766455,DSA,33.38339996,3.1695342424461224,10%,50,boore,1.1189900072409757,2.0334641294187823,10.0,lambda_sensitivity,Moderate
48.28099321,126.8421493,DSA,33.38339996,3.38854953626243,10%,50,boore,1.0850420055115675,2.8200951116888207,10.0,lambda_sensitivity,Moderate
48.27142383,126.9076339,DSA,34.47200012,3.1181662877704874,10%,50,boore,1.0614040396225841,1.9582142265306512,10.0,lambda_sensitivity,Moderate
48.26182453,126.973099,DSA,31.69420052,3.1151518828965292,10%,50,boore,1.0328807221372758,1.9957050727596373,10.0,lambda_sensitivity,Moderate
48.25219529,127.0385446,DSA,18.14319992,3.140038468531892,10%,50,boore,1.0029380675145745,2.128564782582017,10.0,lambda_sensitivity,Moderate
48.24253614,127.1039707,DSA,18.14319992,3.1706720046655312,10%,50,boore,0.9791612269508438,2.270304637300364,10.0,lambda_sensitivity,Moderate
47.58567737,131.1202279,DSA,123.3679962,3.538768152991658,10%,50,boore,1.586571522633037,2.4849413055837988,10.0,lambda_sensitivity,Moderate
47.57415481,131.1843264,DSA,4.11224985,3.4628385459468163,10%,50,boore,1.5304385482116991,2.325397572803223,10.0,lambda_sensitivity,Moderate
47.56260304,131.2484023,DSA,82.24510193,3.354818831124292,10%,50,boore,1.4010317115760187,2.181009917787608,10.0,lambda_sensitivity,Moderate
