lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
39.31438079,120.711577,DSA,74.60890198,4.243454179506801,10%,100,boore,2.5397183051191226,3.2453167564908005,10.0,lambda_sensitivity,Moderate
39.30743574,120.7698676,DSA,74.60890198,4.187748292795625,10%,100,boore,2.494018004835648,3.13579763459267,10.0,lambda_sensitivity,Moderate
39.3004634,120.8281475,DSA,74.60890198,4.181295808517632,10%,100,boore,2.4409367909297286,3.202758043509226,10.0,lambda_sensitivity,Moderate
39.27938261,121.0029221,DSA,74.60890198,4.035106314198801,10%,100,boore,2.2306466226677517,3.0659433428830853,10.0,lambda_sensitivity,Moderate
39.27230113,121.0611585,DSA,74.60890198,3.9875420760134546,10%,100,boore,2.176793060188815,2.9971518197301568,10.0,lambda_sensitivity,Moderate
38.91719966,123.7275439,DSA,12.57859993,3.151547396151917,10%,100,boore,1.5656238098963857,2.5212635357481314,8.061782152396423,lambda_sensitivity,Moderate
38.86666762,124.0734269,DSA,46.78530121,2.9672242686244132,10%,100,boore,1.647494524825821,2.6104460810459957,6.801715909488518,lambda_sensitivity,Low
38.85815157,124.131029,DSA,71.94250488,3.1631882494449632,10%,100,boore,1.6524969408742418,3.3767006908273505,6.619647858798185,lambda_sensitivity,Moderate
38.84960866,124.1886181,DSA,71.94250488,3.6866565826382827,10%,100,boore,1.6560048337006417,5.157530877581519,6.55697451256753,lambda_sensitivity,Moderate
38.84103892,124.2461943,DSA,71.94250488,3.5936889636416534,10%,100,boore,1.658506529440886,4.958751920215891,6.384050614282215,lambda_sensitivity,Moderate
38.83244234,124.3037573,DSA,12.57859993,3.4777034114140393,10%,100,boore,1.6580763175018012,4.683910973028851,6.217459803772416,lambda_sensitivity,Moderate
37.9924326,83.03704128,DSA,2.70159006,3.454036151504307,10%,100,boore,1.5188132092652666,3.370151260291766,8.41792084392072,lambda_sensitivity,Moderate
38.00319182,83.09338546,DSA,2.70159006,3.7243871369935766,10%,100,boore,1.5120290441583886,3.2279087163812745,10.0,lambda_sensitivity,Moderate
38.01392503,83.14974544,DSA,2.70159006,3.5851844516424096,10%,100,boore,1.5247451729844474,3.0197098383391543,9.584494568242198,lambda_sensitivity,Moderate
38.02463219,83.20612119,DSA,2.70159006,3.23022593420569,10%,100,boore,1.520453923815873,2.7475550092796763,8.228662347569253,lambda_sensitivity,Moderate
38.03531332,83.26251268,DSA,2.70159006,3.2115582965784903,10%,100,boore,1.5326279325234893,2.4679244544963135,8.524334969839257,lambda_sensitivity,Moderate
38.04596839,83.31891988,DSA,2.70159006,3.29385645817755,10%,100,boore,1.5070086503854863,2.495640433978974,8.958300013955574,lambda_sensitivity,Moderate
38.05659739,83.37534275,DSA,2.70159006,3.1663169800239475,10%,100,boore,1.495859234426442,2.7677930106548905,7.940247298071295,lambda_sensitivity,Moderate
38.06720031,83.43178127,DSA,2.70159006,3.052869631269399,10%,100,boore,1.5161479019660886,2.534684035997884,7.671952347434948,lambda_sensitivity,Moderate
38.07777715,83.4882354,DSA,2.70159006,3.284517858563727,10%,100,boore,1.5049779997416275,2.5511577100993845,8.833407728315489,lambda_sensitivity,Moderate
38.50775705,85.93007085,DSA,4.64131021,3.8302351955559626,10%,100,boore,1.7039602969410304,3.2608501569514923,10.0,lambda_sensitivity,Moderate
38.51717597,85.9871795,DSA,4.64131021,3.840017550283185,10%,100,boore,1.7283785533197846,3.252760912077642,10.0,lambda_sensitivity,Moderate
38.52656836,86.04430228,DSA,4.64131021,3.8475131777779907,10%,100,boore,1.7488224707370241,3.2436731413649293,10.0,lambda_sensitivity,Moderate
38.53593421,86.10143914,DSA,4.64131021,3.8643549715795826,10%,100,boore,1.7569297433197826,3.286300333065639,10.0,lambda_sensitivity,Moderate
38.5452735,86.15859006,DSA,4.64131021,3.856330605664622,10%,100,boore,1.7792568658731602,3.222340575760139,10.0,lambda_sensitivity,Moderate
38.55458622,86.21575498,DSA,9.28260994,3.7842035194701524,10%,100,boore,1.7752945119395234,2.9885208783346364,10.0,lambda_sensitivity,Moderate
38.56387237,86.27293389,DSA,9.28260994,3.793530307963146,10%,100,boore,1.7863629584516336,3.0011627624577644,10.0,lambda_sensitivity,Moderate
38.57313193,86.33012674,DSA,9.28260994,3.8007507171660606,10%,100,boore,1.7900162063654188,3.01914204661117,10.0,lambda_sensitivity,Moderate
38.58236491,86.38733351,DSA,9.28260994,3.7801638577579433,10%,100,boore,1.8007989596019638,3.041047620101058,9.83725045963322,lambda_sensitivity,Moderate
38.59157128,86.44455415,DSA,9.28260994,3.782063146727312,10%,100,boore,1.8497908612452687,3.063102454040312,9.691184899462922,lambda_sensitivity,Moderate
38.60075103,86.50178863,DSA,9.28260994,3.8486026912423816,10%,100,boore,1.8461192180343975,3.085143607417277,10.0,lambda_sensitivity,Moderate
38.60990417,86.55903691,DSA,18.56520081,3.8603135294161977,10%,100,boore,1.8564813753749987,3.1069094724289945,10.0,lambda_sensitivity,Moderate
38.61903068,86.61629897,DSA,18.56520081,3.8631635437687613,10%,100,boore,1.8490409530897787,3.1288102240795728,10.0,lambda_sensitivity,Moderate
38.62813055,86.67357477,DSA,18.56520081,3.877825661351703,10%,100,boore,1.8651304895117973,3.1508680553193473,10.0,lambda_sensitivity,Moderate
38.63720377,86.73086426,DSA,18.56520081,3.821030981589651,10%,100,boore,1.8650435262722684,3.173067124597548,9.682945405371262,lambda_sensitivity,Moderate
38.64625034,86.78816743,DSA,18.56520081,3.8580442524904064,10%,100,boore,1.87958641833742,3.1984119458803044,9.793637297788024,lambda_sensitivity,Moderate
38.65527023,86.84548422,DSA,4.64131021,3.9157348509439958,10%,100,boore,1.8939857684497765,3.229139889063692,10.0,lambda_sensitivity,Moderate
38.66426346,86.90281461,DSA,4.64131021,3.9183397719492508,10%,100,boore,1.8868176597635846,3.3266409058837914,9.884693351511604,lambda_sensitivity,Moderate
38.67323,86.96015855,DSA,4.64131021,3.7941128099333925,10%,100,boore,1.9015580275029722,3.2139017030558037,9.395816426325828,lambda_sensitivity,Moderate
38.68216984,87.01751603,DSA,4.64131021,3.725807125609708,10%,100,boore,1.871874378407513,3.1875690273312394,9.1679961410329,lambda_sensitivity,Moderate
38.69108298,87.07488699,DSA,4.64131021,3.742979859155933,10%,100,boore,1.896173061610571,3.1718964206709033,9.216622010746882,lambda_sensitivity,Moderate
38.69996942,87.1322714,DSA,4.64131021,3.7308110117789446,10%,100,boore,1.8805903863603675,3.1573839101331256,9.216503227794115,lambda_sensitivity,Moderate
38.70882913,87.18966923,DSA,4.64131021,3.8196183532248678,10%,100,boore,1.8978578154577406,3.509519557677338,9.08916789096398,lambda_sensitivity,Moderate
38.71766211,87.24708045,DSA,4.64131021,3.6982954854812395,10%,100,boore,1.9096686446852003,3.267135806550553,8.816602105867368,lambda_sensitivity,Moderate
38.72646835,87.30450501,DSA,4.64131021,3.6272200145270457,10%,100,boore,1.9256059990913466,3.0641436662264376,8.725869575567204,lambda_sensitivity,Moderate
38.73524785,87.36194289,DSA,4.64131021,3.632444643222101,10%,100,boore,1.9531940547736928,3.020349932106848,8.748713181016,lambda_sensitivity,Moderate
38.74400059,87.41939403,DSA,9.28260994,3.6144197461271914,10%,100,boore,1.9625805352746313,2.999522442855481,8.666363728166157,lambda_sensitivity,Moderate
38.75272657,87.47685842,DSA,9.28260994,3.503431839186166,10%,100,boore,1.981150027357673,2.9788517023588135,8.096006573998427,lambda_sensitivity,Moderate
38.76142578,87.53433601,DSA,9.28260994,3.4387855585209612,10%,100,boore,1.9821556667670297,2.9583320548130803,7.801040543467611,lambda_sensitivity,Moderate
38.7700982,87.59182677,DSA,9.28260994,3.4842455175640374,10%,100,boore,1.9982284801916972,3.0535007048163103,7.845405330116478,lambda_sensitivity,Moderate
38.77874383,87.64933066,DSA,28.3980999,3.4783165787837733,10%,100,boore,2.0125837897288346,2.954198960069667,7.92882497949228,lambda_sensitivity,Moderate
38.78736266,87.70684765,DSA,23.7567997,3.480228225436937,10%,100,boore,2.031766198387974,2.9895485523793184,7.837402802645771,lambda_sensitivity,Moderate
38.79595469,87.76437769,DSA,33.3146019,3.4180560252180534,10%,100,boore,2.0445910312634434,3.045847985502993,7.410030569677167,lambda_sensitivity,Moderate
38.8045199,87.82192076,DSA,33.3146019,3.3835674502140067,10%,100,boore,2.0672774293767224,3.1010670267091767,7.0980431375644635,lambda_sensitivity,Moderate
38.81305828,87.87947682,DSA,28.67329979,3.346074698662142,10%,100,boore,2.0860413320122575,3.147317654233293,6.794293681930126,lambda_sensitivity,Moderate
38.82156983,87.93704583,DSA,28.67329979,3.716677215282047,10%,100,boore,2.1038741536855,4.255186590775591,6.940920806033098,lambda_sensitivity,Moderate
38.83005454,87.99462775,DSA,28.67329979,3.4412819090766305,10%,100,boore,2.1138796828326734,3.214784254233159,7.099533956951731,lambda_sensitivity,Moderate
38.83851239,88.05222255,DSA,28.67329979,3.4407950068199664,10%,100,boore,2.1206115870658415,3.247630453905359,7.031000385577187,lambda_sensitivity,Moderate
38.84694339,88.10983019,DSA,28.67329979,3.4144568437568026,10%,100,boore,2.1276211021882965,3.2194888176670777,6.923998236812654,lambda_sensitivity,Moderate
38.85534752,88.16745063,DSA,28.67329979,3.377945872209298,10%,100,boore,2.1405036298612905,3.1869499935105505,6.758045296127436,lambda_sensitivity,Moderate
38.86372477,88.22508385,DSA,28.67329979,3.37580393503364,10%,100,boore,2.2100403480533783,3.154738482946533,6.621811080614956,lambda_sensitivity,Moderate
38.87207514,88.2827298,DSA,28.67329979,3.4140440079188474,10%,100,boore,2.2138510743599684,3.1228732288924768,6.851282510355601,lambda_sensitivity,Moderate
38.88039862,88.34038844,DSA,28.67329979,3.385956385776825,10%,100,boore,2.2198888143710342,3.0984417303976866,6.7323972973600075,lambda_sensitivity,Moderate
38.88869519,88.39805974,DSA,28.67329979,3.493073118929331,10%,100,boore,2.22923181507886,3.8450184070227706,6.124758446415351,lambda_sensitivity,Moderate
38.89696485,88.45574366,DSA,28.67329979,3.7250825968077708,10%,100,boore,2.238504993847773,5.535587210422732,4.725769683785322,lambda_sensitivity,Moderate
40.08281554,102.394143,DSA,5.73466015,3.038429454830639,10%,100,boore,1.5042395180238906,2.8481350754211543,7.159345865961738,lambda_sensitivity,Moderate
40.08450492,102.4536869,DSA,5.73466015,2.9640989026361506,10%,100,boore,1.522071225256862,2.9196038300731857,6.635910704928818,lambda_sensitivity,Low
40.08616618,102.5132334,DSA,11.46930027,2.9395568802848198,10%,100,boore,1.4883966526627441,2.702405142706708,6.923185055707178,lambda_sensitivity,Low
40.08779932,102.5727826,DSA,11.46930027,3.086873439647345,10%,100,boore,1.5237478950737662,2.7473736942497666,7.50393691917766,lambda_sensitivity,Moderate
40.08940433,102.6323343,DSA,17.20400047,3.1648443362175875,10%,100,boore,1.5038189221279463,2.6699689344145994,8.059720974146172,lambda_sensitivity,Moderate
40.09098122,102.6918887,DSA,17.20400047,3.266310588289131,10%,100,boore,1.52321580930173,2.5822251304306443,8.650175722545363,lambda_sensitivity,Moderate
40.09252997,102.7514455,DSA,22.93860054,3.3694526091384605,10%,100,boore,1.5246290841470849,2.8052658169944777,8.827791609832873,lambda_sensitivity,Moderate
40.0940506,102.8110048,DSA,22.93860054,3.361723152262303,10%,100,boore,1.5402796291934082,2.756972401478079,8.822458086110874,lambda_sensitivity,Moderate
40.0955431,102.8705664,DSA,22.93860054,3.5131757322408284,10%,100,boore,1.5364817230599048,3.000136597398871,9.224469457456072,lambda_sensitivity,Moderate
40.09700747,102.9301305,DSA,17.20400047,3.8844534268353943,10%,100,boore,1.5658381494028273,3.6717811737799364,10.0,lambda_sensitivity,Moderate
40.0984437,102.9896969,DSA,17.20400047,3.7408953366310107,10%,100,boore,1.5533397046826805,3.2140849476322355,10.0,lambda_sensitivity,Moderate
40.09985179,103.0492655,DSA,17.20400047,3.7819497602231262,10%,100,boore,1.581430580435035,3.3041149000186962,10.0,lambda_sensitivity,Moderate
40.10123175,103.1088364,DSA,17.20400047,3.876193772701707,10%,100,boore,1.5775848730155588,3.6246711206464255,10.0,lambda_sensitivity,Moderate
40.10258357,103.1684095,DSA,17.20400047,3.933071089221763,10%,100,boore,1.592971604969733,3.7886176224563215,10.0,lambda_sensitivity,Moderate
40.10390726,103.2279847,DSA,11.46930027,3.7939515236676336,10%,100,boore,1.5996831623110177,3.3136998083737486,10.0,lambda_sensitivity,Moderate
40.1052028,103.287562,DSA,11.46930027,3.841143211383357,10%,100,boore,1.6069785089865798,3.4588465229668888,10.0,lambda_sensitivity,Moderate
40.1064702,103.3471414,DSA,11.46930027,4.184497463258743,10%,100,boore,1.6210803190730358,4.579857679074084,10.0,lambda_sensitivity,Moderate
40.10770945,103.4067228,DSA,11.46930027,3.940461659558015,10%,100,boore,1.6239238708734938,3.881609627245117,9.820084179738664,lambda_sensitivity,Moderate
40.10892056,103.4663061,DSA,11.46930027,3.9610757417610256,10%,100,boore,1.6440119959731754,3.796899145914793,10.0,lambda_sensitivity,Moderate
40.11010353,103.5258914,DSA,5.73466015,4.0472595065571895,10%,100,boore,1.6445029700235094,4.0833600718181176,10.0,lambda_sensitivity,Moderate
40.11125834,103.5854785,DSA,5.73466015,3.6383907291666335,10%,100,boore,1.6598194631968266,2.694936658560734,10.0,lambda_sensitivity,Moderate
39.65627568,116.9536899,DSA,411.9899902,5.087670804902418,10%,100,boore,3.974850760126537,3.6674847494638305,10.0,lambda_sensitivity,Moderate
39.65109419,117.0125516,DSA,411.9899902,4.776807376456012,10%,100,boore,3.9342422079330848,2.698954241631566,10.0,lambda_sensitivity,Moderate
39.64588502,117.0714052,DSA,411.9899902,4.759184126369465,10%,100,boore,3.826004948432642,2.820605507177147,10.0,lambda_sensitivity,Moderate
39.63538367,117.1890876,DSA,411.9899902,4.7044711850913465,10%,100,boore,3.8078973033407797,2.668408444736523,10.0,lambda_sensitivity,Moderate
39.63009149,117.2479165,DSA,411.9899902,4.703611457391752,10%,100,boore,3.8133260303306726,2.6564948074213843,10.0,lambda_sensitivity,Moderate
39.4274803,119.3013794,DSA,51.81710052,3.913426281307077,10%,100,boore,2.456463442768817,2.283981866408895,10.0,lambda_sensitivity,Moderate
39.421196,119.3598822,DSA,51.81710052,3.9000456629813263,10%,100,boore,2.4056262413891476,2.3241084742891744,10.0,lambda_sensitivity,Moderate
39.41488425,119.4183752,DSA,51.81710052,3.899581521063133,10%,100,boore,2.3834740183722487,2.359481706256696,10.0,lambda_sensitivity,Moderate
39.40854506,119.4768584,DSA,51.81710052,3.9021378334563885,10%,100,boore,2.3666844651357173,2.3959853362951,10.0,lambda_sensitivity,Moderate
39.40217844,119.5353317,DSA,51.81710052,3.910519343370941,10%,100,boore,2.3556594998780414,2.4422986447730675,10.0,lambda_sensitivity,Moderate
39.39578438,119.593795,DSA,51.81710052,3.9248108968382494,10%,100,boore,2.3551678291427054,2.490756607556322,10.0,lambda_sensitivity,Moderate
39.38936291,119.6522484,DSA,51.81710052,3.891881873862891,10%,100,boore,2.310560409159192,2.455338897610984,10.0,lambda_sensitivity,Moderate
39.38291402,119.7106918,DSA,51.81710052,3.875502338460451,10%,100,boore,2.312134926396079,2.3981162508747054,10.0,lambda_sensitivity,Moderate
39.37643772,119.7691251,DSA,51.81710052,3.874749507713535,10%,100,boore,2.346531256797257,2.338279597716356,10.0,lambda_sensitivity,Moderate
39.36993402,119.8275484,DSA,51.81710052,3.8647001817841966,10%,100,boore,2.363080272869705,2.277200151164481,10.0,lambda_sensitivity,Moderate
39.36340293,119.8859615,DSA,51.81710052,3.8979730309394203,10%,100,boore,2.390562830276572,2.34230538600378,10.0,lambda_sensitivity,Moderate
39.35684444,119.9443644,DSA,51.81710052,3.9360037409176263,10%,100,boore,2.4170188458973825,2.4249810598964494,10.0,lambda_sensitivity,Moderate
39.35025858,120.0027572,DSA,51.81710052,3.975506448151851,10%,100,boore,2.4540973459686226,2.4948592505584655,10.0,lambda_sensitivity,Moderate
39.34364534,120.0611397,DSA,51.81710052,3.9674456387206414,10%,100,boore,2.4847963906207737,2.416824811367515,10.0,lambda_sensitivity,Moderate
39.33700473,120.1195119,DSA,74.60890198,4.244269862107387,10%,100,boore,2.5136293716200675,3.2915172543245106,10.0,lambda_sensitivity,Moderate
39.33033675,120.1778737,DSA,74.60890198,4.324112142740526,10%,100,boore,2.5346602843281825,3.5226066685881143,10.0,lambda_sensitivity,Moderate
39.32364143,120.2362253,DSA,74.60890198,4.182327935150733,10%,100,boore,2.5570483080010122,3.0126792705007563,10.0,lambda_sensitivity,Moderate
39.31691875,120.2945664,DSA,74.60890198,4.360240285178602,10%,100,boore,2.5802192693474213,3.567102168349638,10.0,lambda_sensitivity,Moderate
39.31016873,120.352897,DSA,89.30000305,4.264226452535039,10%,100,boore,2.5987709241755064,3.2161366348242844,10.0,lambda_sensitivity,Moderate
39.30339138,120.4112172,DSA,89.30000305,4.6866029072340565,10%,100,boore,2.616749797621136,4.594093361411628,10.0,lambda_sensitivity,Moderate
39.2965867,120.4695268,DSA,89.30000305,4.252120750975978,10%,100,boore,2.6164763679378495,3.198940983590793,9.921001359649075,lambda_sensitivity,Moderate
39.28975469,120.5278259,DSA,89.30000305,4.34253178732611,10%,100,boore,2.6238483638461423,3.468645350851762,9.950070000737552,lambda_sensitivity,Moderate
39.28289538,120.5861144,DSA,74.60890198,4.212772350457257,10%,100,boore,2.6062059121715815,3.032231314571553,10.0,lambda_sensitivity,Moderate
39.27600875,120.6443922,DSA,74.60890198,4.2222733026635915,10%,100,boore,2.5915480451613426,3.0883309336097327,10.0,lambda_sensitivity,Moderate
39.26909483,120.7026594,DSA,74.60890198,4.225570545477259,10%,100,boore,2.5597123609383905,3.1523812166935485,10.0,lambda_sensitivity,Moderate
39.26215361,120.7609158,DSA,68.73249817,4.2214183332125454,10%,100,boore,2.5083550588145624,3.224136012684213,10.0,lambda_sensitivity,Moderate
39.24818932,120.8773963,DSA,68.73249817,4.130633727873862,10%,100,boore,2.38350774567133,3.1295995167939896,10.0,lambda_sensitivity,Moderate
39.24116627,120.9356204,DSA,74.60890198,4.067010162888853,10%,100,boore,2.3031762879361626,3.0514067297359064,10.0,lambda_sensitivity,Moderate
39.23411595,120.9938335,DSA,74.60890198,4.013902484918881,10%,100,boore,2.236988869189403,2.9846935010805984,10.0,lambda_sensitivity,Moderate
39.22703837,121.0520358,DSA,74.60890198,3.9647850479062137,10%,100,boore,2.1789215424678274,2.917747588907666,10.0,lambda_sensitivity,Moderate
38.96220781,123.0819368,DSA,47.88940048,3.731214932580598,10%,100,boore,1.2187563271451345,4.775720406220285,8.445603235709727,lambda_sensitivity,Moderate
38.95415391,123.1397205,DSA,34.20669937,3.8283400668815037,10%,100,boore,1.172361166137221,5.078621149491688,8.592865694826934,lambda_sensitivity,Moderate
