lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
20.89357868,108.6260081,DSA,120.7809982,3.140939105594978,1%,200.0,boore,1.9436090973126445,2.7307700491493785,6.74951771096921,pga_sensitivity,Moderate
20.89236257,108.6733027,DSA,110.4496994,3.0594113152361873,1%,200.0,boore,1.8806859480841622,2.7437658403534027,6.479692945440428,pga_sensitivity,Moderate
20.89112477,108.720596,DSA,95.44281006,3.098328576150212,1%,200.0,boore,1.859681736357357,2.9541030895314013,6.411283905560564,pga_sensitivity,Moderate
20.88986527,108.767888,DSA,70.10501099,3.1033972050043896,1%,200.0,boore,1.882954479737402,2.977143079491676,6.343885206440929,pga_sensitivity,Moderate
20.88858408,108.8151787,DSA,64.45011139,2.9941417593274826,1%,200.0,boore,1.818940121170582,2.8714997724637517,6.11610883501533,pga_sensitivity,Low
20.8872812,108.8624681,DSA,58.79520035,2.9454170741942143,1%,200.0,boore,1.84573607966542,2.7440095997905867,5.996730772121641,pga_sensitivity,Low
20.88595663,108.9097561,DSA,58.79520035,3.7859470634581176,1%,200.0,boore,1.8353934567890053,5.3528068141183756,6.312041454140511,pga_sensitivity,Moderate
20.88461037,108.9570427,DSA,58.79520035,3.1120002379945593,1%,200.0,boore,1.9342358069983365,2.7155709100170693,6.651055307451349,pga_sensitivity,Moderate
20.88324243,109.0043279,DSA,48.46429825,3.1335705782109438,1%,200.0,boore,1.8390126070490158,2.7025730773765866,7.016461757367297,pga_sensitivity,Moderate
20.8818528,109.0516116,DSA,38.13339996,3.3400999915184664,1%,200.0,boore,1.955071019883548,2.934304302891512,7.411365953546193,pga_sensitivity,Moderate
20.88044148,109.0988939,DSA,33.45740891,3.9306411502412386,1%,200.0,boore,2.0302713135738752,4.492104028830384,7.839371424025929,pga_sensitivity,Moderate
20.87900849,109.1461747,DSA,23.12651062,3.553208730001864,1%,200.0,boore,2.1313588632590874,2.6358676199719295,8.483845061903708,pga_sensitivity,Moderate
20.87755381,109.1934541,DSA,23.12651062,3.730424630650713,1%,200.0,boore,2.145086247301059,2.9552016118430435,8.856605117236354,pga_sensitivity,Moderate
20.87607745,109.2407319,DSA,23.12651062,4.9262379607695115,1%,200.0,boore,2.172684688241547,6.862549924823497,8.905653196008444,pga_sensitivity,Moderate
20.87457942,109.2880081,DSA,23.12651062,4.405062035936738,1%,200.0,boore,2.210242776005251,5.029727983527304,8.955111264379605,pga_sensitivity,Moderate
20.87305971,109.3352828,DSA,23.12651062,3.704539765513549,1%,200.0,boore,2.2308841217744666,2.6270027911976648,9.004984336335081,pga_sensitivity,Moderate
20.87151832,109.3825559,DSA,23.12651062,3.6877026033300027,1%,200.0,boore,2.2055941218375827,2.579500139590596,9.055277502670164,pga_sensitivity,Moderate
20.86995526,109.4298274,DSA,23.12651062,3.6333593662534636,1%,200.0,boore,2.074888725929905,2.5823860450684193,9.105995948839926,pga_sensitivity,Moderate
20.86837052,109.4770972,DSA,23.12651062,3.689956186227758,1%,200.0,boore,2.1652069316193385,2.586412446506406,9.157144932330837,pga_sensitivity,Moderate
20.86676412,109.5243654,DSA,23.12651062,3.8405509640424436,1%,200.0,boore,2.1302277445703854,3.1123037721764946,9.208729800521512,pga_sensitivity,Moderate
20.86513605,109.571632,DSA,33.45740891,3.677873464446055,1%,200.0,boore,2.218178260373655,2.3537951034798352,9.313229016076384,pga_sensitivity,Moderate
20.8634863,109.6188968,DSA,28.78141022,4.02026281161837,1%,200.0,boore,2.2501866679311258,3.4064619204403517,9.366154507603506,pga_sensitivity,Moderate
20.8618149,109.6661599,DSA,39.1123085,3.6394337685082787,1%,200.0,boore,2.2931044085246977,1.9647157446489065,9.51733420425629,pga_sensitivity,Moderate
20.86012183,109.7134212,DSA,39.1123085,3.8087477525427533,1%,200.0,boore,2.3625804944249897,2.0915250177675286,10.0,pga_sensitivity,Moderate
20.85840709,109.7606808,DSA,39.1123085,3.7972633271949414,1%,200.0,boore,2.4082134429693265,1.9771886857009269,10.0,pga_sensitivity,Moderate
20.8566707,109.8079386,DSA,36.77429962,3.817821671104093,1%,200.0,boore,2.44251893125279,1.9885406849256604,10.0,pga_sensitivity,Moderate
20.85491265,109.8551945,DSA,36.77429962,3.8335954434804225,1%,200.0,boore,2.467210753674639,1.9999668888103437,10.0,pga_sensitivity,Moderate
20.82171368,110.6582469,DSA,44.76720047,5.060026195735983,1%,200.0,boore,2.243636339707013,6.460693419608256,10.0,pga_sensitivity,Moderate
20.81956609,110.7054664,DSA,44.76720047,4.749340406493413,1%,200.0,boore,2.1030597095714416,5.659368505692308,10.0,pga_sensitivity,Moderate
20.81739687,110.7526836,DSA,65.42900085,4.045428268826007,1%,200.0,boore,2.1905589448098857,3.4402982659990404,9.59029658310676,pga_sensitivity,Moderate
20.81520603,110.7998986,DSA,75.75990295,4.040185669418657,1%,200.0,boore,2.14215537715994,3.4381839947939694,9.688263912002476,pga_sensitivity,Moderate
20.81299357,110.8471113,DSA,96.42169952,3.954216169986833,1%,200.0,boore,2.0059090488521125,3.439035261099102,9.597755336155231,pga_sensitivity,Moderate
20.8107595,110.8943218,DSA,119.4209976,3.953501093115487,1%,200.0,boore,2.0351947269148796,3.447325646326987,9.508530178799756,pga_sensitivity,Moderate
20.80850381,110.9415298,DSA,119.4209976,3.910005039440221,1%,200.0,boore,1.9762376323769577,3.4592460197125083,9.420562086689948,pga_sensitivity,Moderate
20.80622651,110.9887356,DSA,109.0909958,3.8513629791018325,1%,200.0,boore,1.805057091366359,3.606897836062263,9.33382541299987,pga_sensitivity,Moderate
20.7872304,111.3662942,DSA,90.76680756,3.741348714217425,1%,200.0,boore,1.6759689390667563,3.498247272950988,9.269450313993753,pga_sensitivity,Moderate
20.7847587,111.4134778,DSA,59.77410889,3.771052727247116,1%,200.0,boore,1.7352006398724802,3.4840263514767242,9.291222509339294,pga_sensitivity,Moderate
20.78226542,111.4606588,DSA,43.78830719,3.750387031668267,1%,200.0,boore,1.6936335188916363,3.469852666930416,9.31307236071662,pga_sensitivity,Moderate
20.77975055,111.5078372,DSA,38.13339996,3.724558467092053,1%,200.0,boore,1.6416709713212738,3.4557430897903596,9.335000272471541,pga_sensitivity,Moderate
20.7772141,111.5550131,DSA,27.80249977,3.7367342641859462,1%,200.0,boore,1.6523302585409925,3.4638926790562206,9.357006655992917,pga_sensitivity,Moderate
20.77465607,111.6021862,DSA,27.80249977,3.722588097054535,1%,200.0,boore,1.6179791812713373,3.427291690072277,9.427054996985918,pga_sensitivity,Moderate
20.77207646,111.6493567,DSA,23.12651062,3.7704077403232397,1%,200.0,boore,1.5882377702760209,3.4128362646793438,9.76218987890713,pga_sensitivity,Moderate
20.76947527,111.6965246,DSA,23.12651062,3.8028447806539014,1%,200.0,boore,1.5681927601137289,3.3984483624625863,9.996069459291306,pga_sensitivity,Moderate
20.76685252,111.7436897,DSA,18.45051003,3.8479954607579723,1%,200.0,boore,1.6655790382015723,3.3840198055239545,10.0,pga_sensitivity,Moderate
20.70369946,112.7805934,DSA,6.78177023,4.056722339932623,1%,200.0,boore,2.3432524683717926,3.2557336490167064,9.541880055208571,pga_sensitivity,Moderate
20.70058129,112.8276902,DSA,6.78177023,4.056715167803334,1%,200.0,boore,2.3454856949419685,3.27780662934717,9.503151657640995,pga_sensitivity,Moderate
20.69744162,112.8747838,DSA,6.78177023,4.118974329162076,1%,200.0,boore,2.3538959459640485,3.296420539897333,9.765500971054259,pga_sensitivity,Moderate
20.69428045,112.9218741,DSA,6.78177023,4.175590596843223,1%,200.0,boore,2.364348625616523,3.311387613449874,10.0,pga_sensitivity,Moderate
20.69109777,112.9689612,DSA,6.78177023,4.264619274049296,1%,200.0,boore,2.3751822855025937,3.5900937709933296,10.0,pga_sensitivity,Moderate
20.68789361,113.0160449,DSA,6.78177023,4.196450034822369,1%,200.0,boore,2.392374555221919,3.3342091907046973,10.0,pga_sensitivity,Moderate
20.68466795,113.0631254,DSA,6.78177023,4.200706515877278,1%,200.0,boore,2.3957075870369398,3.342842407862694,10.0,pga_sensitivity,Moderate
20.6814208,113.1102025,DSA,6.78177023,4.207764956668926,1%,200.0,boore,2.4071750363381357,3.347258128332862,10.0,pga_sensitivity,Moderate
20.67815217,113.1572762,DSA,13.5635004,4.213694812427059,1%,200.0,boore,2.416793614290035,3.35099335094014,10.0,pga_sensitivity,Moderate
20.67486205,113.2043465,DSA,13.5635004,4.221172319167087,1%,200.0,boore,2.4295106810510085,3.3547232621386076,10.0,pga_sensitivity,Moderate
20.67155046,113.2514135,DSA,20.34530067,4.226529855529979,1%,200.0,boore,2.437990311953241,3.3584489985111947,10.0,pga_sensitivity,Moderate
20.66821739,113.298477,DSA,20.34530067,4.230087243476352,1%,200.0,boore,2.4428702860391494,3.362173668189258,10.0,pga_sensitivity,Moderate
20.66486284,113.345537,DSA,28.3535099,4.2840804436302635,1%,200.0,boore,2.4534830638215994,3.5244630390648792,10.0,pga_sensitivity,Moderate
20.66148683,113.3925936,DSA,35.13520813,4.783196628983289,1%,200.0,boore,2.4674752289448474,5.164863381702885,10.0,pga_sensitivity,Moderate
20.65808936,113.4396467,DSA,35.13520813,4.99352039697724,1%,200.0,boore,2.4816993286263442,5.842235775546892,10.0,pga_sensitivity,Moderate
20.65467042,113.4866962,DSA,35.13520813,5.058256881286539,1%,200.0,boore,2.496344777614361,6.033614974931194,10.0,pga_sensitivity,Moderate
20.65123002,113.5337422,DSA,35.13520813,5.06739623498553,1%,200.0,boore,2.509168218341129,6.042707086049886,10.0,pga_sensitivity,Moderate
20.64776816,113.5807847,DSA,36.36162949,4.191907163413946,1%,200.0,boore,2.5175967345328347,3.1103626538250944,10.0,pga_sensitivity,Moderate
20.64428486,113.6278236,DSA,49.92523193,4.193177775557079,1%,200.0,boore,2.527036641362149,3.0988648495866835,10.0,pga_sensitivity,Moderate
20.6407801,113.6748588,DSA,36.36162949,4.193673228991323,1%,200.0,boore,2.53461125458661,3.087892005660062,10.0,pga_sensitivity,Moderate
20.6372539,113.7218905,DSA,49.92523193,4.191356471413394,1%,200.0,boore,2.5363448492465803,3.0772801559670135,10.0,pga_sensitivity,Moderate
20.63370626,113.7689185,DSA,62.83898926,4.6138497850604105,1%,200.0,boore,2.5469795770208368,4.46786665516664,10.0,pga_sensitivity,Moderate
20.63013718,113.8159428,DSA,62.83898926,4.5883705086976665,1%,200.0,boore,2.557065859805033,4.366125262650502,10.0,pga_sensitivity,Moderate
20.62654666,113.8629634,DSA,52.37805176,4.520027473502386,1%,200.0,boore,2.5666050797847206,4.1224164453667544,10.0,pga_sensitivity,Moderate
20.62293471,113.9099803,DSA,40.44966888,4.383013119002783,1%,200.0,boore,2.570906063988211,3.6585336233622594,10.0,pga_sensitivity,Moderate
20.61930134,113.9569935,DSA,47.23147202,4.784905775338007,1%,200.0,boore,2.576413072484891,4.988997463651872,10.0,pga_sensitivity,Moderate
20.61564654,114.004003,DSA,51.728302,4.719681973307882,1%,200.0,boore,2.58491465337893,4.757415488728058,10.0,pga_sensitivity,Moderate
20.61197032,114.0510086,DSA,47.23147202,4.323789379043118,1%,200.0,boore,2.5922843480387248,3.4254906834125185,10.0,pga_sensitivity,Moderate
20.60827269,114.0980104,DSA,49.27548981,4.099971103310785,1%,200.0,boore,2.5924743774270054,2.679113048657607,10.0,pga_sensitivity,Moderate
20.60455364,114.1450085,DSA,42.49369049,4.099652234839358,1%,200.0,boore,2.5938828647426986,2.675702674893362,10.0,pga_sensitivity,Moderate
20.60081318,114.1920026,DSA,36.36162949,4.100405530054811,1%,200.0,boore,2.5944811961692253,2.6772164399006613,10.0,pga_sensitivity,Moderate
20.59705131,114.238993,DSA,36.36162949,4.1043678902081355,1%,200.0,boore,2.600267723023992,2.6807800956537986,10.0,pga_sensitivity,Moderate
20.59326805,114.2859794,DSA,36.36162949,4.128045548239559,1%,200.0,boore,2.605565516511688,2.750875966612381,10.0,pga_sensitivity,Moderate
20.58946338,114.3329619,DSA,36.36162949,4.196153612996168,1%,200.0,boore,2.6104025110650597,2.969841191545461,10.0,pga_sensitivity,Moderate
20.58563732,114.3799405,DSA,36.36162949,4.113469803868594,1%,200.0,boore,2.611705392966459,2.692057024617882,10.0,pga_sensitivity,Moderate
20.58178987,114.4269151,DSA,36.36162949,4.114835133679954,1%,200.0,boore,2.6160048420788633,2.6894423754684054,10.0,pga_sensitivity,Moderate
20.57792104,114.4738858,DSA,36.36162949,4.117940703238599,1%,200.0,boore,2.6249398980906626,2.6849025139775575,10.0,pga_sensitivity,Moderate
20.57403082,114.5208525,DSA,36.36162949,4.119153764548722,1%,200.0,boore,2.6267631346259717,2.6859073241191194,10.0,pga_sensitivity,Moderate
20.57011922,114.5678151,DSA,36.36162949,4.120278485137829,1%,200.0,boore,2.627278884992581,2.6887968088051304,10.0,pga_sensitivity,Moderate
20.56618624,114.6147737,DSA,38.81444931,4.1220590377653625,1%,200.0,boore,2.628762585735745,2.6922591496583017,10.0,pga_sensitivity,Moderate
20.5622319,114.6617283,DSA,38.81444931,4.128478750329814,1%,200.0,boore,2.6311009579976545,2.7097609044366227,10.0,pga_sensitivity,Moderate
20.55825618,114.7086787,DSA,36.36162949,4.127172005174058,1%,200.0,boore,2.6340496335858394,2.7004906279371292,10.0,pga_sensitivity,Moderate
20.5542591,114.7556251,DSA,48.69881058,4.158208607772192,1%,200.0,boore,2.6387506307380946,2.7961109746771466,10.0,pga_sensitivity,Moderate
20.55024067,114.8025673,DSA,56.70693207,4.154878929328729,1%,200.0,boore,2.6374498975618326,2.787179935159375,10.0,pga_sensitivity,Moderate
20.54620087,114.8495054,DSA,55.48051071,4.131378262802521,1%,200.0,boore,2.6367616174429402,2.7099915136035033,10.0,pga_sensitivity,Moderate
20.54213973,114.8964394,DSA,56.70693207,4.131834648078867,1%,200.0,boore,2.6379466142073156,2.709537803250698,10.0,pga_sensitivity,Moderate
20.53805724,114.9433691,DSA,49.92523193,4.134252401676731,1%,200.0,boore,2.6397974803702584,2.7145122049720074,10.0,pga_sensitivity,Moderate
20.5339534,114.9902946,DSA,36.36162949,4.189696654272794,1%,200.0,boore,2.6418893357145596,2.8958399547183813,10.0,pga_sensitivity,Moderate
20.52982822,115.0372159,DSA,36.36162949,4.23903834602114,1%,200.0,boore,2.6434034294505038,3.057788770986291,10.0,pga_sensitivity,Moderate
20.52568171,115.084133,DSA,48.69881058,4.156141488312862,1%,200.0,boore,2.6464119695672137,2.7764516784308526,10.0,pga_sensitivity,Moderate
20.52151387,115.1310457,DSA,47.47240067,4.141329990126774,1%,200.0,boore,2.6494542786699444,2.72200950263934,10.0,pga_sensitivity,Moderate
20.51732469,115.1779542,DSA,33.90879822,4.14390479858555,1%,200.0,boore,2.6526252185473016,2.7253072977063297,10.0,pga_sensitivity,Moderate
20.5131142,115.2248584,DSA,33.90879822,4.144905634322104,1%,200.0,boore,2.652172709708416,2.7293975982263214,10.0,pga_sensitivity,Moderate
20.50888239,115.2717582,DSA,33.90879822,4.14680912359843,1%,200.0,boore,2.6530943045591933,2.734206571062778,10.0,pga_sensitivity,Moderate
20.50462926,115.3186536,DSA,35.13520813,4.149177602083719,1%,200.0,boore,2.6556801141897886,2.7377918166294153,10.0,pga_sensitivity,Moderate
20.50035482,115.3655447,DSA,35.13520813,4.152082629485154,1%,200.0,boore,2.6597026543977615,2.7407710076209106,10.0,pga_sensitivity,Moderate
20.49605907,115.4124314,DSA,35.13520813,4.1552537709974535,1%,200.0,boore,2.6638418524746568,2.7444428158670835,10.0,pga_sensitivity,Moderate
20.49174202,115.4593136,DSA,35.13520813,4.158076761133644,1%,200.0,boore,2.6662216691780167,2.7498864218154555,10.0,pga_sensitivity,Moderate
20.48740368,115.5061914,DSA,35.13520813,4.95167357064876,1%,200.0,boore,2.668979088109818,5.390613421979502,10.0,pga_sensitivity,Moderate
20.48304404,115.5530648,DSA,29.57992935,4.916660479387275,1%,200.0,boore,2.673569259934512,5.266252831400062,10.0,pga_sensitivity,Moderate
20.47866311,115.5999336,DSA,36.36162949,4.872857500447023,1%,200.0,boore,2.6783758625010616,5.112231897321642,10.0,pga_sensitivity,Moderate
20.47426089,115.6467979,DSA,36.36162949,4.877084764699664,1%,200.0,boore,2.6805073213846593,5.122770346691113,10.0,pga_sensitivity,Moderate
20.46983739,115.6936577,DSA,36.36162949,4.656672742318293,1%,200.0,boore,2.6825276471177135,4.384696395864788,10.0,pga_sensitivity,Moderate
20.46539262,115.740513,DSA,36.36162949,4.157300172635083,1%,200.0,boore,2.6872197415464356,2.7123010062062187,10.0,pga_sensitivity,Moderate
20.46092658,115.7873637,DSA,36.36162949,4.16163075170461,1%,200.0,boore,2.6961505001079593,2.711851672168769,10.0,pga_sensitivity,Moderate
20.45643926,115.8342098,DSA,36.36162949,4.1646925600104225,1%,200.0,boore,2.701951455410594,2.712389441017086,10.0,pga_sensitivity,Moderate
20.45193069,115.8810512,DSA,35.13520813,4.167583324788321,1%,200.0,boore,2.7072728868867175,2.713156271149874,10.0,pga_sensitivity,Moderate
20.44740085,115.9278881,DSA,35.13520813,4.168546205853449,1%,200.0,boore,2.708664797029405,2.7140460244624887,10.0,pga_sensitivity,Moderate
20.44284977,115.9747202,DSA,27.12709999,4.174142863601984,1%,200.0,boore,2.7192290695549826,2.715094429414976,10.0,pga_sensitivity,Moderate
20.43827743,116.0215477,DSA,20.34530067,4.17863923845726,1%,200.0,boore,2.72657266967823,2.7178430120604826,10.0,pga_sensitivity,Moderate
20.43368384,116.0683705,DSA,13.5635004,4.257478945012108,1%,200.0,boore,2.7318971713365245,2.9717678644794887,10.0,pga_sensitivity,Moderate
20.42906902,116.1151886,DSA,6.78177023,4.1882158751612515,1%,200.0,boore,2.7345290296758717,2.736504534411054,10.0,pga_sensitivity,Moderate
20.42443296,116.1620019,DSA,13.5635004,4.250879151718767,1%,200.0,boore,2.7418244313592717,2.933223120130438,10.0,pga_sensitivity,Moderate
20.41977567,116.2088105,DSA,13.5635004,4.881610035298401,1%,200.0,boore,2.749335956967501,5.0231401893821666,10.0,pga_sensitivity,Moderate
20.41509715,116.2556142,DSA,13.5635004,4.192766682828963,1%,200.0,boore,2.755467545338748,2.71677636719863,10.0,pga_sensitivity,Moderate
20.4103974,116.3024132,DSA,13.5635004,4.217450617445644,1%,200.0,boore,2.7614444083988205,2.789094710820782,10.0,pga_sensitivity,Moderate
20.40567644,116.3492073,DSA,6.78177023,4.19168781934702,1%,200.0,boore,2.7643313785563244,2.6984071002295265,10.0,pga_sensitivity,Moderate
20.34737164,116.9103528,DSA,1.22641003,4.241984669442102,1%,200.0,boore,2.8542977697368395,2.7161192819122757,10.0,pga_sensitivity,Moderate
20.34237528,116.9570822,DSA,1.22641003,4.250894829020362,1%,200.0,boore,2.864611535717518,2.728630203872011,10.0,pga_sensitivity,Moderate
20.33735777,117.0038066,DSA,1.22641003,4.256533400565125,1%,200.0,boore,2.8683568602040346,2.7411832348770253,10.0,pga_sensitivity,Moderate
20.33231911,117.0505258,DSA,1.22641003,4.26293373264134,1%,200.0,boore,2.878079048756581,2.7463140275434967,10.0,pga_sensitivity,Moderate
20.32725931,117.0972398,DSA,1.22641003,4.264357179959547,1%,200.0,boore,2.8884038661859295,2.733850822888608,10.0,pga_sensitivity,Moderate
20.32217838,117.1439487,DSA,1.22641003,4.266121470692688,1%,200.0,boore,2.898738813606914,2.722506879630771,10.0,pga_sensitivity,Moderate
20.31707631,117.1906523,DSA,1.22641003,4.267721737668281,1%,200.0,boore,2.908125151189496,2.712197206911777,10.0,pga_sensitivity,Moderate
20.31195312,117.2373507,DSA,1.22641003,4.280035454356781,1%,200.0,boore,2.9173150122024283,2.7379264941852224,10.0,pga_sensitivity,Moderate
20.30680881,117.2840439,DSA,1.22641003,4.282354514122748,1%,200.0,boore,2.928539321585213,2.726949511100471,10.0,pga_sensitivity,Moderate
20.30164338,117.3307318,DSA,1.22641003,4.284298325421791,1%,200.0,boore,2.938802432577925,2.7163236971094262,10.0,pga_sensitivity,Moderate
20.29645684,117.3774144,DSA,1.22641003,4.2832598565317195,1%,200.0,boore,2.942486973090796,2.706721233287736,10.0,pga_sensitivity,Moderate
20.2912492,117.4240917,DSA,1.22641003,4.2857201656737045,1%,200.0,boore,2.9529972146351673,2.6974051945204023,10.0,pga_sensitivity,Moderate
