lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
31.92037706,112.5298321,DSA,6.17272997,2.163287040706936,2%,200.0,boore,1.1487678833457307,1.9958916161888562,4.950678070887068,pga_sensitivity,Low
31.63293576,116.3753895,DSA,93.74340057,4.334239501787389,2%,200.0,boore,2.458764352911656,4.11411442570821,9.353114988095486,pga_sensitivity,Moderate
31.62802783,116.4285977,DSA,88.10710144,4.257488287913924,2%,200.0,boore,2.4357874556633625,4.166635249823913,8.948019925675343,pga_sensitivity,Moderate
31.62309493,116.4817995,DSA,64.81749725,4.237804650997701,2%,200.0,boore,2.507477317580829,4.219835146196171,8.590577241742173,pga_sensitivity,Moderate
31.61813706,116.534995,DSA,64.81749725,5.1326044243275515,2%,200.0,boore,2.488894064629825,7.150451232931326,8.715110110666208,pga_sensitivity,Moderate
31.61315421,116.5881842,DSA,64.81749725,5.274394063999719,2%,200.0,boore,2.4747825909232883,7.53094553683823,8.88859553743303,pga_sensitivity,Moderate
31.60814641,116.6413669,DSA,70.45379639,5.369906747495647,2%,200.0,boore,2.43194836442927,7.4050654902446125,9.66206459103814,pga_sensitivity,Moderate
31.60311365,116.6945431,DSA,70.45379639,3.7483954122862246,2%,200.0,boore,2.386357505491083,1.8507221984689441,10.0,pga_sensitivity,Moderate
31.59805594,116.7477129,DSA,70.45379639,3.7140401004682833,2%,200.0,boore,2.3241269597213567,1.8399220686920172,10.0,pga_sensitivity,Moderate
31.59297329,116.8008762,DSA,70.45379639,3.6413734807973612,2%,200.0,boore,2.288889518294116,1.8261362200373077,9.745439278195555,pga_sensitivity,Moderate
31.58786569,116.854033,DSA,93.74340057,3.7027813853674987,2%,200.0,boore,2.273402447275366,1.8869338724327192,10.0,pga_sensitivity,Moderate
31.58273315,116.9071832,DSA,96.56159973,3.6871290319494636,2%,200.0,boore,2.2876761716463228,1.810969820421008,10.0,pga_sensitivity,Moderate
31.57757568,116.9603268,DSA,96.56159973,3.8024516918327906,2%,200.0,boore,2.3377413475573947,2.111936726846978,10.0,pga_sensitivity,Moderate
31.57239329,117.0134638,DSA,96.56159973,3.935885716365767,2%,200.0,boore,2.408281313165981,2.4391501992759226,10.0,pga_sensitivity,Moderate
31.56718598,117.0665941,DSA,119.8509979,3.7959524559789948,2%,200.0,boore,2.5075581708438404,1.8072445685235823,10.0,pga_sensitivity,Moderate
31.56195375,117.1197177,DSA,148.7769928,3.8643055636658703,2%,200.0,boore,2.6242555135581647,1.840592689622627,10.0,pga_sensitivity,Moderate
31.55669661,117.1728346,DSA,157.2319946,3.912472169652975,2%,200.0,boore,2.700212481458,1.87455309641325,10.0,pga_sensitivity,Moderate
31.55141456,117.2259448,DSA,160.0500031,3.9785291010274895,2%,200.0,boore,2.811575850509599,1.9091372525756327,10.0,pga_sensitivity,Moderate
30.42644867,125.4093926,DSA,8.90307045,4.57586769179424,2%,200.0,boore,2.2581706270638935,4.822607927540977,10.0,pga_sensitivity,Moderate
30.41733779,125.461081,DSA,8.90307045,4.546694793954796,2%,200.0,boore,2.2612791364634086,4.720184085743637,10.0,pga_sensitivity,Moderate
30.40820315,125.5127581,DSA,8.90307045,4.528432622338498,2%,200.0,boore,2.264105382980121,4.654599769494792,10.0,pga_sensitivity,Moderate
30.39904474,125.564424,DSA,36.64980316,4.518236647167326,2%,200.0,boore,2.266779168571257,4.616156876272324,10.0,pga_sensitivity,Moderate
30.38986258,125.6160786,DSA,74.33720398,4.464204719432349,2%,200.0,boore,2.269376632217822,4.43172134441146,10.0,pga_sensitivity,Moderate
30.38065668,125.6677219,DSA,74.33720398,4.504779069937726,2%,200.0,boore,2.2719026687892367,4.562759118477026,10.0,pga_sensitivity,Moderate
30.37142704,125.7193538,DSA,74.33720398,4.548423164854865,2%,200.0,boore,2.2743541987948364,4.704153551524824,10.0,pga_sensitivity,Moderate
30.36217368,125.7709744,DSA,120.9276962,4.596372291582995,2%,200.0,boore,2.2766034114912665,4.860235286124538,10.0,pga_sensitivity,Moderate
30.3528966,125.8225836,DSA,139.7711945,4.65083935277328,2%,200.0,boore,2.2790224904135226,5.037760358555065,10.0,pga_sensitivity,Moderate
30.34359582,125.8741814,DSA,158.6152039,4.7117465662917954,2%,200.0,boore,2.28128566418048,5.237012447338519,10.0,pga_sensitivity,Moderate
30.33427134,125.9257677,DSA,158.6152039,4.713916824786084,2%,200.0,boore,2.283370632622469,5.240771694916163,10.0,pga_sensitivity,Moderate
30.32492317,125.9773426,DSA,196.3022003,4.037980949541739,2%,200.0,boore,2.285398314459176,2.9842726410405023,10.0,pga_sensitivity,Moderate
30.31555132,126.028906,DSA,196.3022003,3.9414476321353855,2%,200.0,boore,2.2873737875235878,2.6592024612453056,10.0,pga_sensitivity,Moderate
30.3061558,126.0804579,DSA,167.5183106,3.9320550057425443,2%,200.0,boore,2.2892939675727386,2.624693406520583,10.0,pga_sensitivity,Moderate
30.29673662,126.1319982,DSA,167.5183106,3.9228386877024652,2%,200.0,boore,2.291214872347702,2.590770838428713,10.0,pga_sensitivity,Moderate
30.2872938,126.183527,DSA,139.7711945,3.9138421625466453,2%,200.0,boore,2.2931798297593837,2.557507492223178,10.0,pga_sensitivity,Moderate
30.27782732,126.2350442,DSA,120.9276962,3.9049352715151366,2%,200.0,boore,2.295061396179635,2.524681911417731,10.0,pga_sensitivity,Moderate
30.26833722,126.2865497,DSA,83.24030304,3.8960749012683604,2%,200.0,boore,2.296758594729362,2.4923186796789323,10.0,pga_sensitivity,Moderate
30.2588235,126.3380437,DSA,73.29969788,3.887365118859944,2%,200.0,boore,2.2984030379922475,2.460545332879401,10.0,pga_sensitivity,Moderate
30.24928616,126.3895259,DSA,45.55290222,3.878752160236326,2%,200.0,boore,2.299997085485444,2.4291787249786805,10.0,pga_sensitivity,Moderate
30.23972521,126.4409965,DSA,17.80610085,4.085704504881699,2%,200.0,boore,2.30154653501545,3.1164374579132463,10.0,pga_sensitivity,Moderate
30.23014067,126.4924554,DSA,17.80610085,4.105758856291818,2%,200.0,boore,2.3030568279662353,3.1807681410289983,10.0,pga_sensitivity,Moderate
30.22053255,126.5439025,DSA,17.80610085,4.34757418439461,2%,200.0,boore,2.304649424819732,3.9841649066158116,10.0,pga_sensitivity,Moderate
30.21090085,126.5953378,DSA,8.90307045,4.1443822681969325,2%,200.0,boore,2.304933681292556,3.3063847585021824,10.0,pga_sensitivity,Moderate
30.20124559,126.6467614,DSA,8.90307045,4.161375878405648,2%,200.0,boore,2.306252534949808,3.3608320364358137,10.0,pga_sensitivity,Moderate
32.0583428,105.0584026,DSA,5.4853301,3.646397568769557,2%,200.0,boore,3.147597738078845,2.3300325904571713,6.867944612964914,pga_sensitivity,Moderate
32.05877542,105.1121945,DSA,6.15092993,4.364049773429289,2%,200.0,boore,3.0359591775674524,3.938459658688825,8.322661435194577,pga_sensitivity,Moderate
32.05918259,105.1659869,DSA,6.15092993,3.761431039493641,2%,200.0,boore,2.917657454670767,1.9819346652568672,8.540109562905988,pga_sensitivity,Moderate
32.05956433,105.2197798,DSA,6.31061983,3.603307733959636,2%,200.0,boore,2.8079057178119533,1.9497996305940615,8.072074929377205,pga_sensitivity,Moderate
32.05992062,105.2735733,DSA,6.81653023,3.6278349337584386,2%,200.0,boore,2.7192623639742552,2.0441768215824667,8.274753526482854,pga_sensitivity,Moderate
32.06025147,105.3273671,DSA,6.81653023,3.493730154038105,2%,200.0,boore,2.630669951232718,1.9955893853735995,7.898591814048331,pga_sensitivity,Moderate
32.06055688,105.3811614,DSA,6.81653023,3.718196220890108,2%,200.0,boore,2.5498565160629694,1.9027618298504336,9.362197069517466,pga_sensitivity,Moderate
32.06083685,105.4349561,DSA,7.08955002,3.8208440186134984,2%,200.0,boore,2.4685976608446962,1.9551506273038353,10.0,pga_sensitivity,Moderate
32.06109137,105.4887511,DSA,7.08955002,3.3540516968116947,2%,200.0,boore,2.3946988310868145,1.8168990736743609,8.058162795829897,pga_sensitivity,Moderate
32.06132045,105.5425464,DSA,7.46489,3.3515010836383894,2%,200.0,boore,2.30155396761329,1.9888064262363983,8.020410859804125,pga_sensitivity,Moderate
32.06152409,105.596342,DSA,7.46489,3.1676294112272023,2%,200.0,boore,2.2380754499349895,1.8927841508876433,7.403782204967074,pga_sensitivity,Moderate
32.06170229,105.6501379,DSA,7.46489,3.1495354091624295,2%,200.0,boore,2.141895498915196,1.9048857242077757,7.535609712212494,pga_sensitivity,Moderate
32.06185504,105.7039339,DSA,7.46489,3.3890320941652057,2%,200.0,boore,2.087711871354703,1.9798000916410476,8.7561806549777,pga_sensitivity,Moderate
32.06198235,105.7577302,DSA,7.08955002,3.205629910707849,2%,200.0,boore,2.0277238315974553,1.906890526849474,8.098504184271397,pga_sensitivity,Moderate
32.06208421,105.8115266,DSA,7.08955002,2.9945780970741884,2%,200.0,boore,1.9296904133216546,2.1577248176764727,6.912077225552098,pga_sensitivity,Low
32.06216063,105.8653231,DSA,6.92986012,3.101952418103445,2%,200.0,boore,1.9539421127785572,2.344528710775527,7.108113742407543,pga_sensitivity,Moderate
32.06221161,105.9191197,DSA,6.92986012,2.8981874086549784,2%,200.0,boore,1.7671130603268972,1.7280865311346296,7.481024595755704,pga_sensitivity,Low
32.06223714,105.9729164,DSA,6.92986012,2.572562705642092,2%,200.0,boore,1.872402807680087,1.9710580819057801,5.225219386151573,pga_sensitivity,Low
32.06223722,106.026713,DSA,6.92986012,2.6939761597179146,2%,200.0,boore,1.6765837893379232,2.1804721222914774,6.00771314180755,pga_sensitivity,Low
32.06221187,106.0805097,DSA,6.92986012,2.9666489570989643,2%,200.0,boore,1.752435068452809,2.3480246224718377,6.930120180655042,pga_sensitivity,Low
32.06216107,106.1343063,DSA,6.92986012,2.9385782247795538,2%,200.0,boore,1.6615635296599156,2.473149302119552,6.8292583465686505,pga_sensitivity,Low
32.06208482,106.1881028,DSA,6.92986012,2.9720998114542834,2%,200.0,boore,1.6367054295423529,2.7536764913871794,6.638220746334765,pga_sensitivity,Low
32.06198313,106.2418992,DSA,6.92986012,3.033816204768846,2%,200.0,boore,1.6521683897649764,2.870538325729423,6.732852560837657,pga_sensitivity,Moderate
32.061856,106.2956955,DSA,6.92986012,3.1029248682387993,2%,200.0,boore,1.5618488663068613,2.9557975495409488,7.176305851115421,pga_sensitivity,Moderate
32.06170343,106.3494915,DSA,6.92986012,3.142910197747308,2%,200.0,boore,1.6128052434898157,3.0095666955473925,7.168187836690912,pga_sensitivity,Moderate
32.06152541,106.4032874,DSA,6.77017021,3.0293575864523152,2%,200.0,boore,1.5355127425463668,3.0347579205141484,6.755869195124436,pga_sensitivity,Moderate
32.06132194,106.457083,DSA,6.77017021,2.890671907926685,2%,200.0,boore,1.5561131628694218,3.0358212297630303,6.0093447878153246,pga_sensitivity,Low
32.06109304,106.5108783,DSA,6.87249994,2.9423507348661717,2%,200.0,boore,1.5224264410244714,3.0176224406653382,6.3792539107716735,pga_sensitivity,Low
32.06083869,106.5646733,DSA,6.55312014,2.712423207932484,2%,200.0,boore,1.5151605930893628,1.7309956346602817,7.1777211049485885,pga_sensitivity,Low
32.0605589,106.618468,DSA,6.5072999,2.6759174008892694,2%,200.0,boore,1.4961635561536577,1.6124801063517582,7.220457954534565,pga_sensitivity,Low
32.06025366,106.6722623,DSA,6.5072999,2.4823897052715185,2%,200.0,boore,1.486726538987513,1.5667118582623774,6.345064391495242,pga_sensitivity,Low
32.05992299,106.7260561,DSA,6.23428011,2.2767732948099493,2%,200.0,boore,1.4650684062908397,1.4911543449894409,5.484463940838486,pga_sensitivity,Low
32.05956687,106.7798496,DSA,6.23428011,2.138774957288412,2%,200.0,boore,1.4569026556218,1.483885574278378,4.8257897859699925,pga_sensitivity,Low
32.05918531,106.8336425,DSA,6.23428011,2.7834354978335116,2%,200.0,boore,1.4374098016798056,3.7492055939257685,4.699844594079392,pga_sensitivity,Low
32.05877831,106.8874349,DSA,6.08614016,2.760375427370171,2%,200.0,boore,1.4280642425350354,3.840582867742085,4.470842228900139,pga_sensitivity,Low
32.05834587,106.9412268,DSA,6.08614016,2.892867701177005,2%,200.0,boore,1.4095574933040935,3.930642247630049,5.04448140117972,pga_sensitivity,Low
32.05788798,106.9950181,DSA,6.35915995,3.0382123726434513,2%,200.0,boore,1.4056723558432616,4.01708553913024,5.651252664913743,pga_sensitivity,Moderate
32.05740466,107.0488088,DSA,6.6321702,3.117049405903335,2%,200.0,boore,1.3909469573964413,4.095977891847517,5.963912798254297,pga_sensitivity,Moderate
32.0568959,107.1025988,DSA,6.40614986,3.1181473075753705,2%,200.0,boore,1.3353734102783774,4.16045684670982,6.011617742116178,pga_sensitivity,Moderate
32.0563617,107.1563882,DSA,5.79791021,3.052926957778257,2%,200.0,boore,1.3636644296425122,4.198391267692924,5.557886813245617,pga_sensitivity,Moderate
32.05580207,107.2101768,DSA,5.42257023,3.079752877873487,2%,200.0,boore,1.3258223640400648,4.188419892384626,5.801578640690332,pga_sensitivity,Moderate
32.05521699,107.2639647,DSA,5.42257023,3.260231166010257,2%,200.0,boore,1.3161409728942046,4.094755309275895,6.868670433901933,pga_sensitivity,Moderate
32.05460648,107.3177518,DSA,5.42257023,3.0652470000158814,2%,200.0,boore,1.3423261766625298,3.866539296144684,6.170610614206057,pga_sensitivity,Moderate
32.05397053,107.3715381,DSA,4.62488985,2.628954448714607,2%,200.0,boore,1.2542804317297356,3.4606716377975384,4.818063707552388,pga_sensitivity,Low
32.05330915,107.4253236,DSA,4.62488985,2.51547513727441,2%,200.0,boore,1.3718334439538578,2.9009409665506625,4.796380626661413,pga_sensitivity,Low
32.05262233,107.4791081,DSA,4.62488985,2.324193133233285,2%,200.0,boore,1.2356492292556787,2.3030218527251796,5.077309813939458,pga_sensitivity,Low
32.05191008,107.5328918,DSA,4.35187006,2.379012937636668,2%,200.0,boore,1.351578825958151,2.2472155569483143,5.145294287865491,pga_sensitivity,Low
32.05117239,107.5866745,DSA,4.20254993,2.4906355839031966,2%,200.0,boore,1.2799601190466365,2.727716891154479,5.161702285167673,pga_sensitivity,Low
32.05040927,107.6404563,DSA,4.20254993,2.2868215386952455,2%,200.0,boore,1.3213073483664757,2.303181642920174,4.6760668581797775,pga_sensitivity,Low
32.04962072,107.694237,DSA,4.20254993,2.3498815739277292,2%,200.0,boore,1.3240091428281477,2.7156091124830937,4.365971343843636,pga_sensitivity,Low
32.04880673,107.7480167,DSA,3.92952991,2.5500201017986854,2%,200.0,boore,1.3190134474131476,3.0372285194401694,4.896724111300303,pga_sensitivity,Low
32.04796732,107.8017953,DSA,4.07768011,2.6973279925510343,2%,200.0,boore,1.3550004157205473,3.2623925054537253,5.205550165273216,pga_sensitivity,Low
32.04710247,107.8555728,DSA,3.70233989,2.1386947719780145,2%,200.0,boore,1.3326274728862795,1.721685989364235,4.779376193628021,pga_sensitivity,Low
32.0462122,107.9093491,DSA,3.85048008,2.1487445301904566,2%,200.0,boore,1.3591239440148797,1.7504544308730865,4.720231144605456,pga_sensitivity,Low
32.0452965,107.9631243,DSA,3.57746005,2.3121469150117404,2%,200.0,boore,1.3523923461275444,2.0184873623394815,5.152022666230618,pga_sensitivity,Low
32.04435537,108.0168983,DSA,3.57628989,2.270327149852796,2%,200.0,boore,1.3694010407693296,1.8007158191152082,5.227059418667842,pga_sensitivity,Low
32.04338882,108.070671,DSA,3.57628989,2.26993700755558,2%,200.0,boore,1.377058555483036,1.833232620100163,5.157189718920064,pga_sensitivity,Low
31.56764047,116.5823501,DSA,96.56159973,4.796937559614845,2%,200.0,boore,2.438353013553056,6.353412325978002,8.358686775224582,pga_sensitivity,Moderate
31.56263569,116.635504,DSA,96.56159973,5.029807892649821,2%,200.0,boore,2.3817517565219317,6.819640237264394,8.965199716047682,pga_sensitivity,Moderate
31.55760597,116.6886515,DSA,96.56159973,3.6895037155370565,2%,200.0,boore,2.329767488838502,1.8757988139439026,9.809401634673174,pga_sensitivity,Moderate
31.55255132,116.7417924,DSA,96.56159973,3.6307140605503223,2%,200.0,boore,2.2731888931518793,1.864853646028231,9.673317600829568,pga_sensitivity,Moderate
31.54747173,116.7949269,DSA,96.56159973,3.5450297428259034,2%,200.0,boore,2.240535499627148,1.8506338429104225,9.347859200696012,pga_sensitivity,Moderate
31.54236722,116.8480549,DSA,96.56159973,3.693736298082347,2%,200.0,boore,2.2399223910944595,1.9125836751170577,10.0,pga_sensitivity,Moderate
31.53723779,116.9011763,DSA,96.56159973,3.6825526704543585,2%,200.0,boore,2.2637527812989626,1.8355875993495903,10.0,pga_sensitivity,Moderate
31.53208344,116.9542912,DSA,102.1979981,3.821580180166286,2%,200.0,boore,2.3283219150908394,2.1913974087362207,10.0,pga_sensitivity,Moderate
31.52690418,117.0073994,DSA,125.4869995,3.9721314136138712,2%,200.0,boore,2.4122454908872184,2.5533622272342065,10.0,pga_sensitivity,Moderate
31.52170001,117.0605009,DSA,131.1239929,3.803148541962523,2%,200.0,boore,2.5135770436653853,1.8212000670994344,10.0,pga_sensitivity,Moderate
31.51647094,117.1135958,DSA,133.9420013,3.887886287253952,2%,200.0,boore,2.662899497776632,1.8547884612187884,10.0,pga_sensitivity,Moderate
31.51121698,117.166684,DSA,136.7599945,3.922653006506438,2%,200.0,boore,2.711909408748796,1.888994340440133,10.0,pga_sensitivity,Moderate
31.50593813,117.2197655,DSA,136.7599945,3.9880517192268865,2%,200.0,boore,2.821806175123422,1.923828772217252,10.0,pga_sensitivity,Moderate
30.39073331,125.3472255,DSA,8.90307045,4.5721619122569335,2%,200.0,boore,2.2544961436352233,4.816379468131073,10.0,pga_sensitivity,Moderate
30.3816517,125.3988986,DSA,8.90307045,4.560964878202087,2%,200.0,boore,2.2577853949000506,4.773573935840206,10.0,pga_sensitivity,Moderate
30.37254633,125.4505606,DSA,8.90307045,4.538944997502238,2%,200.0,boore,2.2610077504081674,4.694803740993849,10.0,pga_sensitivity,Moderate
30.36341719,125.5022113,DSA,17.80610085,4.5485091195235805,2%,200.0,boore,2.2639400504488862,4.721796980997124,10.0,pga_sensitivity,Moderate
30.35426431,125.5538508,DSA,36.64980316,4.535933959544919,2%,200.0,boore,2.2667113675013195,4.675260919314197,10.0,pga_sensitivity,Moderate
30.3450877,125.605479,DSA,74.33720398,4.47653872911875,2%,200.0,boore,2.2693960299200167,4.4728023805291395,10.0,pga_sensitivity,Moderate
30.33588735,125.6570959,DSA,74.33720398,4.518744710863662,2%,200.0,boore,2.2720012885273277,4.60914688866666,10.0,pga_sensitivity,Moderate
30.32666328,125.7087015,DSA,74.33720398,4.563789259515856,2%,200.0,boore,2.2745347588846574,4.7550729335784245,10.0,pga_sensitivity,Moderate
30.31741551,125.7602957,DSA,120.9276962,4.611896422798483,2%,200.0,boore,2.276856668708522,4.911560294814074,10.0,pga_sensitivity,Moderate
30.30814403,125.8118786,DSA,139.7711945,4.661851861146361,2%,200.0,boore,2.279348805933043,5.073924860599464,10.0,pga_sensitivity,Moderate
30.29884886,125.8634501,DSA,158.6152039,4.7012409550554,2%,200.0,boore,2.281687574542609,5.2013238926136545,10.0,pga_sensitivity,Moderate
30.28953001,125.9150102,DSA,196.3022003,4.649864288494383,2%,200.0,boore,2.283848502566263,5.026466790704173,10.0,pga_sensitivity,Moderate
30.28018748,125.9665588,DSA,196.3022003,4.24900680987165,2%,200.0,boore,2.285945254337117,3.686780609010306,10.0,pga_sensitivity,Moderate
30.27082129,126.018096,DSA,196.3022003,3.934571666013888,2%,200.0,boore,2.287983270051064,2.635266769961187,10.0,pga_sensitivity,Moderate
30.26143144,126.0696217,DSA,167.5183106,3.9253118868998795,2%,200.0,boore,2.28996762516494,2.601093581058032,10.0,pga_sensitivity,Moderate
30.25201794,126.1211358,DSA,158.6152039,3.9210013969258655,2%,200.0,boore,2.2919528867801193,2.583416511786019,10.0,pga_sensitivity,Moderate
30.24258081,126.1726384,DSA,158.6152039,3.907305715826643,2%,200.0,boore,2.2939798438910137,2.534385979603787,10.0,pga_sensitivity,Moderate
