lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
28.18894562,124.6360877,DSA,27.74677086,3.8275342494598728,10%,300,boore,2.0108207163585163,2.7404129709353815,10.0,lambda_sensitivity,Moderate
28.18022975,124.6865118,DSA,65.43417358,3.820713744516682,10%,300,boore,2.0167355373157596,2.7078199195293413,10.0,lambda_sensitivity,Moderate
28.17149079,124.7369256,DSA,65.43417358,3.814099367080545,10%,300,boore,2.0228295802156673,2.675615256575706,10.0,lambda_sensitivity,Moderate
28.16272875,124.7873292,DSA,103.1215668,3.8073028804024416,10%,300,boore,2.028703151721661,2.6431710151387033,10.0,lambda_sensitivity,Moderate
28.15394365,124.8377225,DSA,140.809082,3.800041748366848,10%,300,boore,2.033973422146703,2.6101834576449874,10.0,lambda_sensitivity,Moderate
28.14513548,124.8881054,DSA,178.4960785,3.792736068958546,10%,300,boore,2.0389067136718735,2.577609040408697,10.0,lambda_sensitivity,Moderate
28.13630426,124.938478,DSA,216.184082,4.31420702620701,10%,300,boore,2.0376167741742894,4.317995463732885,10.0,lambda_sensitivity,Moderate
28.12744999,124.9888402,DSA,216.184082,4.049933284207221,10%,300,boore,2.042169049877672,3.4294958642279476,10.0,lambda_sensitivity,Moderate
28.11857269,125.039192,DSA,216.184082,3.9984463071496883,10%,300,boore,2.046535416266101,3.25059533005546,10.0,lambda_sensitivity,Moderate
28.10967237,125.0895334,DSA,216.184082,4.010331948096493,10%,300,boore,2.050971323289063,3.2828209548398704,10.0,lambda_sensitivity,Moderate
28.10074902,125.1398644,DSA,216.184082,4.022287613083592,10%,300,boore,2.0553539943715777,3.3153687196593444,10.0,lambda_sensitivity,Moderate
28.09180267,125.1901849,DSA,178.4960785,4.034163040784318,10%,300,boore,2.059381151518271,3.3482415500839395,10.0,lambda_sensitivity,Moderate
28.08283332,125.2404949,DSA,140.809082,4.0464715970269465,10%,300,boore,2.0630479175688006,3.3831587941418197,10.0,lambda_sensitivity,Moderate
28.07384097,125.2907943,DSA,103.1215668,4.060070851994104,10%,300,boore,2.0665604100871313,3.422635489835128,10.0,lambda_sensitivity,Moderate
28.06482565,125.3410833,DSA,65.43417358,4.073728592801453,10%,300,boore,2.0699140277373465,3.462571929775934,10.0,lambda_sensitivity,Moderate
28.05578735,125.3913616,DSA,65.43417358,4.085663866222052,10%,300,boore,2.07311114334015,3.49702764850659,10.0,lambda_sensitivity,Moderate
29.68125397,102.7313848,DSA,1.56429005,3.7373764407150105,10%,300,boore,3.433694010544059,2.0960946500729603,6.958505202105464,lambda_sensitivity,Moderate
29.68278206,102.7836411,DSA,1.56429005,3.6808852099467866,10%,300,boore,3.339745866372343,2.074766687364348,6.942911352756553,lambda_sensitivity,Moderate
29.68428554,102.8358991,DSA,1.94649994,3.891179275070783,10%,300,boore,3.2896824054743723,2.904469594722561,6.874985969584143,lambda_sensitivity,Moderate
29.6857644,102.8881591,DSA,2.09582996,3.9280030641571484,10%,300,boore,3.2286048497236663,3.1943593070237677,6.776964235940925,lambda_sensitivity,Moderate
29.68721864,102.9404208,DSA,2.09582996,3.78074840633409,10%,300,boore,3.1924940823833525,2.7424588728953543,6.808818516369037,lambda_sensitivity,Moderate
29.68864827,102.9926843,DSA,2.4152,3.8304358119993833,10%,300,boore,3.146179194137371,2.977222587734504,6.820897193051733,lambda_sensitivity,Moderate
29.69005327,103.0449496,DSA,2.83753991,3.765860553880753,10%,300,boore,3.1090644587741103,2.7117821083467137,6.988968459948415,lambda_sensitivity,Moderate
29.69143366,103.0972166,DSA,3.2128799,3.745357131567207,10%,300,boore,3.067578479862078,2.6973561220313904,7.0118052751337565,lambda_sensitivity,Moderate
29.69278942,103.1494853,DSA,3.2128799,3.7528590947001677,10%,300,boore,3.022319681321886,2.681749974552594,7.185871308367231,lambda_sensitivity,Moderate
29.69412056,103.2017557,DSA,3.67003989,3.6689529796604554,10%,300,boore,2.9707279722774604,2.679891390535383,6.898107881805551,lambda_sensitivity,Moderate
29.69542707,103.2540276,DSA,3.67003989,3.395042764874108,10%,300,boore,2.9101061314477974,2.074806882514429,6.587738171979405,lambda_sensitivity,Moderate
29.69670895,103.3063012,DSA,3.94305992,3.445377433354998,10%,300,boore,2.8271573081689496,1.9628876752690625,7.214662383449021,lambda_sensitivity,Moderate
29.69796621,103.3585764,DSA,4.46772003,3.3490893982254026,10%,300,boore,2.7478110057697043,2.0189261646228767,6.847530229768436,lambda_sensitivity,Moderate
29.69919883,103.4108531,DSA,4.46772003,3.170409486703472,10%,300,boore,2.6555059440373396,1.9973723533163308,6.217224043449514,lambda_sensitivity,Moderate
29.70040683,103.4631313,DSA,4.61585999,4.238293149185175,10%,300,boore,2.582959692770463,3.5014154476042507,9.48194334259334,lambda_sensitivity,Moderate
29.70159019,103.5154109,DSA,4.87733984,3.7057275247840264,10%,300,boore,2.4978995285132193,1.9999172448347218,9.284012935385002,lambda_sensitivity,Moderate
29.70274892,103.5676921,DSA,4.55796003,3.8146143866600943,10%,300,boore,2.4406285196897546,1.9810004227173907,10.0,lambda_sensitivity,Moderate
29.70388302,103.6199746,DSA,4.55796003,4.090199902536313,10%,300,boore,2.354003314865232,3.075108964014067,9.953327779497387,lambda_sensitivity,Moderate
29.70499248,103.6722585,DSA,4.70611,4.0074497162318945,10%,300,boore,2.310963306443052,3.1801735153580566,9.48958004201476,lambda_sensitivity,Moderate
29.7060773,103.7245438,DSA,4.55796003,3.9990333151197177,10%,300,boore,2.220423827900597,3.209546637075417,9.629787050233972,lambda_sensitivity,Moderate
29.70713749,103.7768304,DSA,4.64271021,4.2376838840151745,10%,300,boore,2.178132611549649,3.9122390517906784,9.874729313515735,lambda_sensitivity,Moderate
29.70817303,103.8291183,DSA,4.49456978,4.413845069822901,10%,300,boore,2.106369299783003,4.861904767942817,9.510444947742771,lambda_sensitivity,Moderate
29.70918394,103.8814075,DSA,4.49456978,3.995156030579584,10%,300,boore,2.057220335675511,3.6234481035353627,9.397557158406098,lambda_sensitivity,Moderate
29.71017021,103.9336979,DSA,4.34641981,3.961219410981344,10%,300,boore,1.9784916881871673,3.239911889625868,10.0,lambda_sensitivity,Moderate
29.71113183,103.9859895,DSA,4.34641981,3.8863865207681183,10%,300,boore,1.835936560287537,3.228060802081166,10.0,lambda_sensitivity,Moderate
29.71206882,104.0382823,DSA,4.7217598,3.6719129246688693,10%,300,boore,1.866983034114584,2.4614046920385912,10.0,lambda_sensitivity,Moderate
29.71298115,104.0905762,DSA,4.57361984,3.617490952489609,10%,300,boore,1.7364841536028075,2.4974962522940176,10.0,lambda_sensitivity,Moderate
29.71386885,104.1428713,DSA,4.57361984,3.656581237303323,10%,300,boore,1.7661836903677437,2.578297973731503,10.0,lambda_sensitivity,Moderate
29.7147319,104.1951674,DSA,4.19140005,3.6024602400968844,10%,300,boore,1.6949730898294189,2.516578983940584,10.0,lambda_sensitivity,Moderate
29.7155703,104.2474646,DSA,4.19140005,3.4258865562935936,10%,300,boore,1.665080396691125,1.9778211931601035,10.0,lambda_sensitivity,Moderate
29.71638405,104.2997628,DSA,4.19140005,3.3622759148812484,10%,300,boore,1.6590975656509026,1.9988825297799042,9.665311865609128,lambda_sensitivity,Moderate
29.71717316,104.352062,DSA,4.19140005,3.3913881040547817,10%,300,boore,1.6034941684606658,1.965470066081496,10.0,lambda_sensitivity,Moderate
29.71793762,104.4043621,DSA,3.95850992,3.5222892081652457,10%,300,boore,1.6009120605849554,2.4061105929092275,10.0,lambda_sensitivity,Moderate
29.71867742,104.4566632,DSA,3.80918002,3.3820709715389508,10%,300,boore,1.5655666713143388,1.9976254529392714,10.0,lambda_sensitivity,Moderate
29.71939258,104.5089652,DSA,4.03637981,3.6418171105838657,10%,300,boore,1.5473342969567065,2.893833207018375,10.0,lambda_sensitivity,Moderate
29.72008309,104.5612681,DSA,4.03637981,3.416916329425157,10%,300,boore,1.522816117609138,2.9262896618832874,8.888106860278008,lambda_sensitivity,Moderate
29.72074894,104.6135718,DSA,4.03637981,3.1066466550787966,10%,300,boore,1.5096555618395828,2.027349087308752,8.718070739831898,lambda_sensitivity,Moderate
29.72139015,104.6658763,DSA,4.30940008,2.9724357784184914,10%,300,boore,1.4658294085085701,1.9467887589225934,8.277422232437141,lambda_sensitivity,Low
29.72200669,104.7181815,DSA,4.30940008,2.9205903078340536,10%,300,boore,1.4743062704753627,1.8744934319847608,8.10544571500472,lambda_sensitivity,Low
29.72259859,104.7704876,DSA,4.16007996,2.892785020183257,10%,300,boore,1.4079127337993078,1.8815659218140557,8.121794383696932,lambda_sensitivity,Low
29.72316583,104.8227943,DSA,3.78473997,3.0033489756194642,10%,300,boore,1.4195520088204194,2.2285582539842497,8.125027475069897,lambda_sensitivity,Moderate
29.72370842,104.8751017,DSA,3.78473997,3.1718151204051352,10%,300,boore,1.3688402344875126,2.7695827099361066,8.282600950902733,lambda_sensitivity,Moderate
29.72422635,104.9274098,DSA,3.78473997,3.3129361382068647,10%,300,boore,1.3590475122859094,3.186391312576495,8.387474941454808,lambda_sensitivity,Moderate
29.72471962,104.9797185,DSA,3.78473997,3.5525670068203823,10%,300,boore,1.3304823860285673,3.429834936364586,9.291876664483613,lambda_sensitivity,Moderate
29.72518824,105.0320278,DSA,3.78473997,3.659350572740325,10%,300,boore,1.3161411512089822,3.5406636355333605,9.695404532379127,lambda_sensitivity,Moderate
29.7256322,105.0843377,DSA,3.78473997,3.6625971345016453,10%,300,boore,1.2898314673862816,3.5728010739639844,9.729205393096546,lambda_sensitivity,Moderate
29.72605151,105.1366481,DSA,3.78473997,3.389838024357687,10%,300,boore,1.279282424933328,2.500656039636744,10.0,lambda_sensitivity,Moderate
29.72644615,105.188959,DSA,4.33077002,3.3184872336792557,10%,300,boore,1.2567926664357498,2.300303001537935,10.0,lambda_sensitivity,Moderate
29.72681614,105.2412704,DSA,4.18144989,3.329857738007316,10%,300,boore,1.246902669179801,2.354688011391386,10.0,lambda_sensitivity,Moderate
29.72716147,105.2935822,DSA,4.18144989,3.3628298539204113,10%,300,boore,1.2321590949358203,2.4891676881750033,10.0,lambda_sensitivity,Moderate
29.72748214,105.3458945,DSA,4.18144989,3.315521857817732,10%,300,boore,1.2332826352211383,2.3296018006905426,10.0,lambda_sensitivity,Moderate
29.72777816,105.3982071,DSA,4.18144989,3.1505598405223925,10%,300,boore,1.200533568830643,2.433915564224366,9.100591934198805,lambda_sensitivity,Moderate
29.72804951,105.4505201,DSA,4.18144989,3.0828489492850846,10%,300,boore,1.248532513142801,2.3900528884742553,8.707834130857036,lambda_sensitivity,Moderate
29.7282962,105.5028334,DSA,4.18144989,3.2007117076147216,10%,300,boore,1.1665245960210187,3.0462934972096605,8.517806802206572,lambda_sensitivity,Moderate
29.72851823,105.5551469,DSA,4.18144989,3.4301510377361195,10%,300,boore,1.2578951629615176,3.6201108775440023,8.5758509649608,lambda_sensitivity,Moderate
29.7287156,105.6074608,DSA,4.55678988,3.6910238729906144,10%,300,boore,1.196775938360307,4.013173149070492,9.443419795446568,lambda_sensitivity,Moderate
29.72888832,105.6597749,DSA,4.55678988,3.2440705910705514,10%,300,boore,1.24874030264117,2.4152950687571852,9.475559595614055,lambda_sensitivity,Moderate
29.72903637,105.7120891,DSA,4.55678988,3.3677927581696885,10%,300,boore,1.241155639343506,2.783564298779001,9.560728244321178,lambda_sensitivity,Moderate
29.72915976,105.7644036,DSA,4.40747023,3.1633246096812737,10%,300,boore,1.2604230589167162,1.9093624388100503,9.801521742899503,lambda_sensitivity,Moderate
29.72925849,105.8167181,DSA,4.40747023,3.3007987201371627,10%,300,boore,1.26864697783097,2.4608216690935336,9.641143652468088,lambda_sensitivity,Moderate
29.72933255,105.8690328,DSA,3.86143994,3.2221476335999597,10%,300,boore,1.2824874831835467,1.936346306693955,10.0,lambda_sensitivity,Moderate
29.72938196,105.9213476,DSA,3.86143994,3.2249798118346673,10%,300,boore,1.2786520884922128,1.9521792252952026,10.0,lambda_sensitivity,Moderate
29.72940671,105.9736624,DSA,3.86143994,3.2371669486611667,10%,300,boore,1.294863428249127,1.9657841151220101,10.0,lambda_sensitivity,Moderate
29.72940679,106.0259772,DSA,3.86143994,3.2390469679469747,10%,300,boore,1.2850676400124552,1.9883771598024897,10.0,lambda_sensitivity,Moderate
29.72938222,106.078292,DSA,3.86143994,3.239296750264142,10%,300,boore,1.2876575520753728,1.9848932474215177,10.0,lambda_sensitivity,Moderate
29.72933298,106.1306068,DSA,3.86143994,3.332392340715282,10%,300,boore,1.2936476299913338,2.285228419065383,10.0,lambda_sensitivity,Moderate
29.72925908,106.1829214,DSA,3.86143994,3.300058452536332,10%,300,boore,1.2685235025616701,2.2193223375183226,10.0,lambda_sensitivity,Moderate
29.72916052,106.235236,DSA,3.86143994,3.239334883421933,10%,300,boore,1.294700931495795,1.9732813922467851,10.0,lambda_sensitivity,Moderate
29.7290373,106.2875505,DSA,3.86143994,3.225174220928337,10%,300,boore,1.2576919724244187,1.9877607823870926,10.0,lambda_sensitivity,Moderate
29.72888942,106.3398647,DSA,3.86143994,3.2632634222078325,10%,300,boore,1.2734025827143243,2.0885404361689006,10.0,lambda_sensitivity,Moderate
29.72871688,106.3921788,DSA,3.86143994,3.216873762460983,10%,300,boore,1.2482263337844839,1.9758686518958024,10.0,lambda_sensitivity,Moderate
29.72851968,106.4444926,DSA,4.23678017,3.3123451153447085,10%,300,boore,1.246388700323115,2.2971692172771707,10.0,lambda_sensitivity,Moderate
29.72829781,106.4968062,DSA,4.23678017,3.207843073641716,10%,300,boore,1.232600037723648,1.9718101825996395,10.0,lambda_sensitivity,Moderate
29.72805129,106.5491195,DSA,4.46967983,3.2002205631303133,10%,300,boore,1.2283834867410022,1.9534293991993739,10.0,lambda_sensitivity,Moderate
29.72778011,106.6014325,DSA,4.04851007,3.1992102487379412,10%,300,boore,1.2183909187844355,1.9667159644857448,10.0,lambda_sensitivity,Moderate
29.72748427,106.6537451,DSA,4.04851007,3.6994196473025394,10%,300,boore,1.2220349685930147,3.91708873108278,9.56637771840599,lambda_sensitivity,Moderate
29.72716377,106.7060574,DSA,4.04851007,3.3079206688338676,10%,300,boore,1.2202150341090603,3.0145924808264635,8.967177037656993,lambda_sensitivity,Moderate
29.72681861,106.7583692,DSA,4.04851007,3.229767687412002,10%,300,boore,1.227584103721148,2.4993330547552173,9.330878595624315,lambda_sensitivity,Moderate
29.72644879,106.8106806,DSA,4.1978302,3.2105408368321084,10%,300,boore,1.2323700896601266,1.9811859733401511,10.0,lambda_sensitivity,Moderate
29.72605431,106.8629915,DSA,4.1978302,3.0423140903383006,10%,300,boore,1.2427842293100362,1.9964826799274236,9.109885858525276,lambda_sensitivity,Moderate
29.72563518,106.9153019,DSA,4.1978302,2.819490023317035,10%,300,boore,1.2401382932880078,1.9741544596129095,8.035872693945791,lambda_sensitivity,Low
29.72519139,106.9676118,DSA,4.1978302,2.7339699781281723,10%,300,boore,1.2510434069882514,1.9591302278662477,7.603546031370859,lambda_sensitivity,Low
29.72472294,107.0199211,DSA,4.1978302,2.6629078327003572,10%,300,boore,1.2379972677563238,1.978212474733483,7.252227282010752,lambda_sensitivity,Low
29.72422983,107.0722298,DSA,4.1978302,2.7067934833785126,10%,300,boore,1.2343561442439497,1.9930932153912673,7.458437233195786,lambda_sensitivity,Low
29.72371207,107.1245379,DSA,3.82248998,2.7446469440777888,10%,300,boore,1.2043396972719542,1.99507020702107,7.719780166677452,lambda_sensitivity,Low
29.72316965,107.1768453,DSA,3.82248998,2.889632607298709,10%,300,boore,1.1872560877998608,1.9850237704317397,8.50248716134628,lambda_sensitivity,Low
29.72260258,107.2291521,DSA,3.9718101,3.025920482418984,10%,300,boore,1.1587009261108254,1.975585136347736,9.269472392296251,lambda_sensitivity,Moderate
29.72201086,107.2814581,DSA,3.9718101,2.8186531309496443,10%,300,boore,1.145533332434499,2.0171365682992075,8.203727471213162,lambda_sensitivity,Low
29.72139448,107.3337634,DSA,3.73891997,2.391170530748941,10%,300,boore,1.1194772185712396,1.9543442507536075,6.225643231186195,lambda_sensitivity,Low
29.72075345,107.3860679,DSA,3.73891997,2.305599985199014,10%,300,boore,1.1296067799338507,2.1333586898639254,5.503944941364553,lambda_sensitivity,Low
29.72008776,107.4383716,DSA,3.73891997,2.2857955845563183,10%,300,boore,1.0924747637137744,2.014116983208517,5.676615538684379,lambda_sensitivity,Low
29.71939742,107.4906745,DSA,3.73891997,2.2415131251135554,10%,300,boore,1.1246736968296525,1.967347783744005,5.444859707877637,lambda_sensitivity,Low
29.71868244,107.5429765,DSA,3.36356997,2.7572093652736207,10%,300,boore,1.1010829747325082,2.881862599150592,6.710545490810945,lambda_sensitivity,Low
29.7179428,107.5952775,DSA,3.5128901,2.593108291837465,10%,300,boore,1.1206334393014845,1.9447242395443083,7.24687150161715,lambda_sensitivity,Low
29.71717851,107.6475777,DSA,3.5128901,2.2469271994012505,10%,300,boore,1.129513198004141,1.9640713250353505,5.464746014442873,lambda_sensitivity,Low
29.71638957,107.6998769,DSA,3.5128901,2.1920204363519638,10%,300,boore,1.1330157950016038,1.9836005428722303,5.152161879947464,lambda_sensitivity,Low
29.71557599,107.7521751,DSA,3.66220999,2.211339299882118,10%,300,boore,1.163579797294512,1.9966955582469064,5.152703668803952,lambda_sensitivity,Low
29.71473776,107.8044723,DSA,3.89510989,2.2819410823348947,10%,300,boore,1.1629555229627695,1.9770446918792215,5.536749566448718,lambda_sensitivity,Low
29.71387488,107.8567684,DSA,4.04442978,2.325319096226512,10%,300,boore,1.1796871726154747,2.5763248644554753,4.81289025291066,lambda_sensitivity,Low
29.71298735,107.9090635,DSA,4.04442978,2.4461709463974275,10%,300,boore,1.1797964326976982,3.0648886138023985,4.684030729539294,lambda_sensitivity,Low
29.71207519,107.9613574,DSA,4.1937499,2.4544950489362907,10%,300,boore,1.1686406756995487,2.956057852160003,4.916786777192577,lambda_sensitivity,Low
29.71113837,108.0136502,DSA,4.1937499,2.358229827187178,10%,300,boore,1.1632613539785859,2.463397161614078,5.187900008568308,lambda_sensitivity,Low
28.42663433,122.9067899,DSA,18.84370041,3.5735091401352,10%,300,boore,1.539793811598478,2.678707447786536,10.0,lambda_sensitivity,Moderate
28.4187133,122.9575223,DSA,18.84370041,3.600832561716639,10%,300,boore,1.5733578697485724,2.713845422807843,10.0,lambda_sensitivity,Moderate
28.41076893,123.0082452,DSA,18.84370041,3.6105451982663346,10%,300,boore,1.6014991947013681,2.6993186697188354,10.0,lambda_sensitivity,Moderate
28.4028012,123.0589588,DSA,18.84370041,3.626701672683845,10%,300,boore,1.6277189899016606,2.7094739257767153,10.0,lambda_sensitivity,Moderate
28.39481015,123.1096629,DSA,18.84370041,3.642018151011562,10%,300,boore,1.652238284054831,2.7196633632804885,10.0,lambda_sensitivity,Moderate
28.38679576,123.1603575,DSA,18.84370041,3.65658355495782,10%,300,boore,1.6752354614010234,2.7298860808576944,10.0,lambda_sensitivity,Moderate
