lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
44.88748429,87.82956133,DSA,19.25060081,3.250308897274046,63%,200.0,boore,1.5540978907862282,3.7029827266953736,6.8118256693616,pga_sensitivity,Moderate
44.89591732,87.89216835,DSA,22.79710007,3.017051485538026,63%,200.0,boore,1.5397881525626298,2.949307584614638,6.8118256693616,pga_sensitivity,Moderate
44.90432136,87.95479069,DSA,22.79710007,2.9715182307121326,63%,200.0,boore,1.536046905311167,3.0412765216717323,6.455559107775146,pga_sensitivity,Low
44.91269642,88.01742829,DSA,17.99279976,2.9917066122983313,63%,200.0,boore,1.5322900712256757,3.2545772421784456,6.245942020159799,pga_sensitivity,Low
44.92104247,88.08008111,DSA,17.99279976,3.338381090416659,63%,200.0,boore,1.5316139896265222,4.477577842886927,6.1465037136866005,pga_sensitivity,Moderate
44.92935952,88.1427491,DSA,19.25060081,3.366991105544686,63%,200.0,boore,1.5268176123128656,4.549503919514275,6.193655617669853,pga_sensitivity,Moderate
44.93764756,88.20543222,DSA,19.25060081,3.500862856371776,63%,200.0,boore,1.5150757022696264,4.612454098517805,6.797943878408105,pga_sensitivity,Moderate
44.94590656,88.26813042,DSA,19.25060081,3.480874028220488,63%,200.0,boore,1.5049700229544545,4.662146523075332,6.648725299103305,pga_sensitivity,Moderate
44.95413654,88.33084364,DSA,19.25060081,3.384246567768345,63%,200.0,boore,1.4860419232983109,4.692187361316743,6.1678469886208305,pga_sensitivity,Moderate
44.96233747,88.39357186,DSA,11.13630009,3.2293711416868964,63%,200.0,boore,1.4746614348785123,4.692820914304232,5.420970749781853,pga_sensitivity,Moderate
44.97050936,88.456315,DSA,11.13630009,3.15807307834109,63%,200.0,boore,1.4504903158354039,4.648902716481804,5.190785527394233,pga_sensitivity,Moderate
44.97865219,88.51907304,DSA,9.87841988,3.1138463944771817,63%,200.0,boore,1.4328463488960197,4.536819717492647,5.181886523906889,pga_sensitivity,Moderate
44.98676595,88.58184592,DSA,7.08367014,3.1293956587512017,63%,200.0,boore,1.417954344125416,4.320810907140002,5.620876072732467,pga_sensitivity,Moderate
44.99485064,88.6446336,DSA,7.08367014,3.095736928237404,63%,200.0,boore,1.4136149521181056,3.9526462679574936,6.015677858955513,pga_sensitivity,Moderate
45.00290624,88.70743602,DSA,5.3104701,2.801066462276025,63%,200.0,boore,1.4082425726249812,3.388538321510225,5.4019183975523335,pga_sensitivity,Low
45.01093275,88.77025314,DSA,1.25785995,2.631620991808921,63%,200.0,boore,1.401778789769559,2.9710577146162165,5.197071412696383,pga_sensitivity,Low
45.01893017,88.83308491,DSA,1.25785995,2.540449634143143,63%,200.0,boore,1.3973878282391685,3.183473310279932,4.433568634697895,pga_sensitivity,Low
45.02689847,88.89593129,DSA,1.25785995,2.3745763214575817,63%,200.0,boore,1.3794439147974222,3.0062044529252,3.9149651409065536,pga_sensitivity,Low
45.08964929,122.6003439,DSA,7.13184977,3.3144265524540004,63%,200.0,boore,0.5563715266394291,3.4541359637809537,10.0,pga_sensitivity,Moderate
45.08191433,122.6633055,DSA,7.13184977,3.265636537610091,63%,200.0,boore,0.5499156464188413,3.3022623813355674,10.0,pga_sensitivity,Moderate
45.0741502,122.7262528,DSA,8.26368999,3.51854082426014,63%,200.0,boore,0.5323560983621796,4.174542583596835,10.0,pga_sensitivity,Moderate
45.06635691,122.7891859,DSA,10.03120041,3.8770560321144125,63%,200.0,boore,0.540031977526486,5.356800144503898,10.0,pga_sensitivity,Moderate
45.05853446,122.8521047,DSA,10.03120041,4.151400752244118,63%,200.0,boore,0.5293717103621323,6.289049656876843,10.0,pga_sensitivity,Moderate
45.05068286,122.9150091,DSA,10.03120041,4.228715263297615,63%,200.0,boore,0.5348061477259609,6.537707298115448,10.0,pga_sensitivity,Moderate
45.04280213,122.9778991,DSA,10.03120041,4.183380963041839,63%,200.0,boore,0.5299148628000784,6.394745105472666,10.0,pga_sensitivity,Moderate
45.03489226,123.0407747,DSA,8.94268036,4.115276318890168,63%,200.0,boore,0.5405213023820216,6.150052225663859,10.0,pga_sensitivity,Moderate
45.02695327,123.1036357,DSA,8.94268036,3.200963402566793,63%,200.0,boore,0.5228340699107846,3.1318212253713353,10.0,pga_sensitivity,Moderate
45.01898516,123.1664822,DSA,8.94268036,3.207052179670332,63%,200.0,boore,0.5408327209561463,3.1221193973075287,10.0,pga_sensitivity,Moderate
45.01098795,123.229314,DSA,8.94268036,3.1974389688971936,63%,200.0,boore,0.5277242985552354,3.1119227320652536,10.0,pga_sensitivity,Moderate
45.00296164,123.2921313,DSA,11.72039986,3.2007642344275276,63%,200.0,boore,0.540924824801824,3.1010060734220515,10.0,pga_sensitivity,Moderate
44.99490623,123.3549338,DSA,14.49810028,3.1979362657816446,63%,200.0,boore,0.5414081407678693,3.090773984659034,10.0,pga_sensitivity,Moderate
44.98682175,123.4177216,DSA,17.78370094,3.203442084665032,63%,200.0,boore,0.558144219305105,3.081233250041599,10.0,pga_sensitivity,Moderate
44.97870819,123.4804945,DSA,16.69510078,3.2025312703143953,63%,200.0,boore,0.5631217446836412,3.0699013265752493,10.0,pga_sensitivity,Moderate
44.97056556,123.5432527,DSA,28.20630074,3.2058310323613446,63%,200.0,boore,0.5772399919912024,3.057370121219145,10.0,pga_sensitivity,Moderate
44.96239387,123.6059959,DSA,28.20630074,3.206956551793652,63%,200.0,boore,0.5852495778024787,3.0477725429747093,10.0,pga_sensitivity,Moderate
44.95419314,123.6687242,DSA,28.20630074,3.210952804740321,63%,200.0,boore,0.5955315610285309,3.0439567474201845,10.0,pga_sensitivity,Moderate
44.94596336,123.7314376,DSA,30.98410034,3.211862442936331,63%,200.0,boore,0.6087691980391353,3.024926146389211,10.0,pga_sensitivity,Moderate
44.93770455,123.7941359,DSA,32.11589813,3.2544610745063953,63%,200.0,boore,0.6237278856350422,3.141990438962914,10.0,pga_sensitivity,Moderate
44.92941672,123.8568191,DSA,32.11589813,3.2196599006781303,63%,200.0,boore,0.6368325205452657,3.0041454680183257,10.0,pga_sensitivity,Moderate
44.92109987,123.9194872,DSA,34.89360046,3.2242978657344574,63%,200.0,boore,0.6527624657916232,2.993055442795487,10.0,pga_sensitivity,Moderate
44.91275402,123.9821401,DSA,37.1269989,3.243628670905225,63%,200.0,boore,0.6604040379584621,3.04475550641998,10.0,pga_sensitivity,Moderate
44.90437916,124.0447778,DSA,30.98410034,3.3852720575481197,63%,200.0,boore,0.687509359795309,3.4717245921682176,10.0,pga_sensitivity,Moderate
44.89597531,124.1074003,DSA,30.98410034,3.252533088680921,63%,200.0,boore,0.6968435397067684,3.0137043960917884,10.0,pga_sensitivity,Moderate
44.88754249,124.1700074,DSA,30.98410034,3.2803479309695094,63%,200.0,boore,0.7226083521921831,3.0634791829113937,10.0,pga_sensitivity,Moderate
44.87908069,124.2325992,DSA,30.98410034,3.295339461988443,63%,200.0,boore,0.7226083521921831,3.113450952974505,10.0,pga_sensitivity,Moderate
44.87058992,124.2951755,DSA,30.98410034,3.3201986040661016,63%,200.0,boore,0.7418616731108363,3.1642258917022774,10.0,pga_sensitivity,Moderate
44.8620702,124.3577364,DSA,28.20630074,3.3454427530093644,63%,200.0,boore,0.7613936720799118,3.2158197232313612,10.0,pga_sensitivity,Moderate
44.85352153,124.4202818,DSA,28.20630074,3.3808372951149614,63%,200.0,boore,0.7816379530090712,3.300061062034753,10.0,pga_sensitivity,Moderate
44.84494393,124.4828117,DSA,25.42860031,3.395157836915341,63%,200.0,boore,0.7970876048734519,3.3220467815953834,10.0,pga_sensitivity,Moderate
44.83633739,124.545326,DSA,22.65089989,3.4236547319742168,63%,200.0,boore,0.8212495461827741,3.3767665296094327,10.0,pga_sensitivity,Moderate
44.82770193,124.6078246,DSA,22.65089989,3.5049124911225342,63%,200.0,boore,0.8385245894565164,3.6188339879809197,10.0,pga_sensitivity,Moderate
44.81903756,124.6703076,DSA,22.65089989,3.478006333842581,63%,200.0,boore,0.8644216757962199,3.4859849864815686,10.0,pga_sensitivity,Moderate
44.81034429,124.7327748,DSA,22.65089989,3.476148295574885,63%,200.0,boore,0.875806679952798,3.460816518661619,10.0,pga_sensitivity,Moderate
44.80162212,124.7952262,DSA,22.65089989,3.4729963305954383,63%,200.0,boore,0.9009547741610344,3.408396478383071,10.0,pga_sensitivity,Moderate
44.79287107,124.8576619,DSA,12.82219982,3.4811493048909243,63%,200.0,boore,0.9482318303268328,3.35677796575836,10.0,pga_sensitivity,Moderate
44.78409114,124.9200816,DSA,12.82219982,3.481211783803178,63%,200.0,boore,0.9618734266285188,3.3342502349630614,10.0,pga_sensitivity,Moderate
44.77528234,124.9824855,DSA,12.82219982,3.518478589602301,63%,200.0,boore,0.9920497408501721,3.40817906392405,10.0,pga_sensitivity,Moderate
44.76644469,125.0448733,DSA,12.82219982,3.5339790508210447,63%,200.0,boore,0.9776999418357826,3.483763599677179,10.0,pga_sensitivity,Moderate
44.75757818,125.1072452,DSA,12.82219982,3.53065566044236,63%,200.0,boore,0.997308638827859,3.440004470094768,10.0,pga_sensitivity,Moderate
44.74868283,125.1696011,DSA,12.82219982,4.4244507248474445,63%,200.0,boore,0.9945346066399928,6.4239447384248285,10.0,pga_sensitivity,Moderate
44.73975866,125.2319408,DSA,12.82219982,3.726423656244111,63%,200.0,boore,1.0022587039442106,4.084314347573353,10.0,pga_sensitivity,Moderate
44.73080565,125.2942644,DSA,12.82219982,3.722232197193306,63%,200.0,boore,1.0124637340510956,4.053334433892529,10.0,pga_sensitivity,Moderate
44.72182384,125.3565718,DSA,12.82219982,3.7605724382885732,63%,200.0,boore,1.0247463929764846,4.160664139334437,10.0,pga_sensitivity,Moderate
44.71281322,125.418863,DSA,12.82219982,3.724164054834652,63%,200.0,boore,1.0409885942608785,4.012232525680709,10.0,pga_sensitivity,Moderate
44.70377381,125.4811379,DSA,12.82219982,3.7209797204920507,63%,200.0,boore,1.0480285251741155,3.9898848596833094,10.0,pga_sensitivity,Moderate
44.69470561,125.5433964,DSA,12.82219982,3.721349916443379,63%,200.0,boore,1.0628557771434064,3.9664067595722536,10.0,pga_sensitivity,Moderate
44.68560863,125.6056386,DSA,12.82219982,3.5252155410734938,63%,200.0,boore,1.0744154465616875,3.293359392642166,10.0,pga_sensitivity,Moderate
44.67648289,125.6678644,DSA,12.82219982,3.5585871477217252,63%,200.0,boore,1.0942412735439346,3.371555036499193,10.0,pga_sensitivity,Moderate
44.66732839,125.7300738,DSA,12.82219982,3.5912029688902827,63%,200.0,boore,1.1114549142538914,3.4515850392111225,10.0,pga_sensitivity,Moderate
44.65814513,125.7922666,DSA,12.82219982,3.6208554958034203,63%,200.0,boore,1.1616206496222456,3.4668172366409915,10.0,pga_sensitivity,Moderate
44.64893314,125.8544429,DSA,12.82219982,3.607161600374928,63%,200.0,boore,1.182442389604938,3.386468018574864,10.0,pga_sensitivity,Moderate
44.63969242,125.9166026,DSA,12.82219982,3.6036525978324367,63%,200.0,boore,1.2133582276132207,3.3232449467527547,10.0,pga_sensitivity,Moderate
44.63042298,125.9787456,DSA,12.82219982,3.638283889317422,63%,200.0,boore,1.2633401199860859,3.3553794310812624,10.0,pga_sensitivity,Moderate
44.62112483,126.040872,DSA,12.82219982,3.6765875105762373,63%,200.0,boore,1.320470107865581,3.387841522144823,10.0,pga_sensitivity,Moderate
44.61179797,126.1029817,DSA,12.82219982,3.6864200186561797,63%,200.0,boore,1.320470107865581,3.420616549077964,10.0,pga_sensitivity,Moderate
44.60244243,126.1650746,DSA,9.54333973,3.7238204855207955,63%,200.0,boore,1.3754075281551892,3.4537224048106694,10.0,pga_sensitivity,Moderate
44.5930582,126.2271507,DSA,9.54333973,3.761865751295554,63%,200.0,boore,1.4314395573119174,3.487153242131985,10.0,pga_sensitivity,Moderate
44.58364529,126.2892099,DSA,9.54333973,3.7883205966303986,63%,200.0,boore,1.4891165576773389,3.479207725972431,10.0,pga_sensitivity,Moderate
44.57420372,126.3512522,DSA,10.63189983,4.403350950396714,63%,200.0,boore,1.5128576414839523,5.489740432182458,10.0,pga_sensitivity,Moderate
44.5647335,126.4132776,DSA,10.63189983,3.8239178838978414,63%,200.0,boore,1.6147807668030376,3.388425001654409,10.0,pga_sensitivity,Moderate
44.55523464,126.475286,DSA,10.63189983,3.834121844196808,63%,200.0,boore,1.6784376150295632,3.316343455606755,10.0,pga_sensitivity,Moderate
44.54570714,126.5372773,DSA,10.63189983,3.878800864297466,63%,200.0,boore,1.8103137335336474,3.245479991768808,10.0,pga_sensitivity,Moderate
44.53615101,126.5992516,DSA,10.63189983,4.1175978394316886,63%,200.0,boore,1.9209503137969257,3.857075608444087,10.0,pga_sensitivity,Moderate
44.52656627,126.6612087,DSA,10.63189983,4.212735190431159,63%,200.0,boore,2.077615508059721,3.9130914546709947,10.0,pga_sensitivity,Moderate
44.51695292,126.7231487,DSA,10.63189983,4.270292825004522,63%,200.0,boore,2.158252187230046,3.9705557712983297,10.0,pga_sensitivity,Moderate
44.50731098,126.7850715,DSA,10.63189983,4.371398585278573,63%,200.0,boore,2.323157536050568,4.032732724177629,10.0,pga_sensitivity,Moderate
44.49764045,126.846977,DSA,8.41151142,4.398607945526311,63%,200.0,boore,2.3350806667159802,4.103558707227736,10.0,pga_sensitivity,Moderate
44.48794134,126.9088653,DSA,11.1892004,4.485646885045025,63%,200.0,boore,2.4661181294592422,4.175292734384679,10.0,pga_sensitivity,Moderate
44.27441093,84.05549333,DSA,23.07789993,3.3353290029405844,63%,200.0,boore,2.6083274726771193,4.800358055734072,2.9552892494090175,pga_sensitivity,Moderate
44.28458928,84.11704383,DSA,27.54949951,2.7385985400910937,63%,200.0,boore,2.596701083391128,2.369886577601483,3.6464101255754224,pga_sensitivity,Low
44.29473924,84.17861232,DSA,27.54949951,2.7824010401268113,63%,200.0,boore,2.5939387779893104,2.3422721415034076,3.9137500434056705,pga_sensitivity,Low
44.3048608,84.24019875,DSA,19.53140068,3.6675603866972986,63%,200.0,boore,2.5861020003549196,5.237647631226161,4.016075485759953,pga_sensitivity,Moderate
44.31495395,84.30180308,DSA,17.01569939,3.4596638895732554,63%,200.0,boore,2.5833708693849196,4.5882928348970395,3.9574530220584183,pga_sensitivity,Moderate
44.32501867,84.36342526,DSA,11.69610023,3.095692052380076,63%,200.0,boore,2.556513779030889,3.2913483420306298,4.150153301277212,pga_sensitivity,Moderate
44.33505497,84.42506527,DSA,10.8572998,3.030722435661954,63%,200.0,boore,2.5422649335606233,3.1687489389144528,4.044826436036532,pga_sensitivity,Moderate
44.34506282,84.48672305,DSA,11.3725996,3.0011054535398296,63%,200.0,boore,2.524245413892193,3.1222574562749603,4.011527548556225,pga_sensitivity,Moderate
44.35504222,84.54839857,DSA,10.11470032,2.9937786030101985,63%,200.0,boore,2.503949563821834,3.100638930723563,4.058060709411062,pga_sensitivity,Low
44.36499316,84.61009177,DSA,8.85688019,4.313697304366299,63%,200.0,boore,2.482143346631812,7.483222903483351,4.138293800026938,pga_sensitivity,Moderate
44.37491562,84.67180262,DSA,5.92216015,4.066065585396025,63%,200.0,boore,2.474238100880834,6.748655039637383,4.021750115321965,pga_sensitivity,Moderate
44.38480961,84.73353108,DSA,2.89109993,3.241815263728136,63%,200.0,boore,2.469073892461614,3.8848993391808957,4.209042578715302,pga_sensitivity,Moderate
44.3946751,84.7952771,DSA,1.11790001,3.283548443912826,63%,200.0,boore,2.4550077241057053,3.8524785290052033,4.501505115792063,pga_sensitivity,Moderate
44.45326914,85.16611962,DSA,1.77320004,3.4629130584351255,63%,200.0,boore,2.4377617434646788,3.7335236164235845,5.619875508878557,pga_sensitivity,Moderate
44.4629349,85.22798738,DSA,1.77320004,3.4988238421275835,63%,200.0,boore,2.4110198828749625,3.7311694863121776,5.869815273982245,pga_sensitivity,Moderate
44.4725721,85.28987235,DSA,1.77320004,3.529395965214473,63%,200.0,boore,2.3781798854152316,3.756827378962485,6.066289044090558,pga_sensitivity,Moderate
44.48218071,85.3517745,DSA,1.77320004,3.792968179492818,63%,200.0,boore,2.3510833040590113,4.484541470447266,6.360320431645663,pga_sensitivity,Moderate
44.49176073,85.41369378,DSA,7.09281015,3.6163278412065134,63%,200.0,boore,2.3293589566994495,3.683954969564829,6.732309359936698,pga_sensitivity,Moderate
44.50131215,85.47563015,DSA,7.09281015,3.6574000569455136,63%,200.0,boore,2.3118946080117073,3.683198948703495,6.982465341643058,pga_sensitivity,Moderate
44.51083496,85.53758357,DSA,7.09281015,3.769566915461838,63%,200.0,boore,2.272398535595252,3.9903245463348425,7.181351418818796,pga_sensitivity,Moderate
44.52032915,85.59955398,DSA,7.09281015,3.8444569398217974,63%,200.0,boore,2.272398535595252,3.9646504718839592,7.594312652294917,pga_sensitivity,Moderate
44.52979471,85.66154136,DSA,9.88755989,4.0711929691780755,63%,200.0,boore,2.234543501782217,4.783602667342876,7.59420209042052,pga_sensitivity,Moderate
44.53923162,85.72354564,DSA,4.56794977,4.2474193846632184,63%,200.0,boore,2.2056580211342594,5.326622282679926,7.733018446460552,pga_sensitivity,Moderate
44.54863989,85.7855668,DSA,4.56794977,3.6826893441671933,63%,200.0,boore,2.1708959767859435,3.5126069900769292,7.717296293755714,pga_sensitivity,Moderate
44.55801951,85.84760478,DSA,4.56794977,3.8180642851079316,63%,200.0,boore,2.133485254047714,4.0262079977764405,7.717296293755714,pga_sensitivity,Moderate
44.56737045,85.90965954,DSA,7.36271,3.745476705213456,63%,200.0,boore,2.0911097531016622,3.5479580001719917,8.177672143055139,pga_sensitivity,Moderate
44.57669271,85.97173104,DSA,7.36271,3.8608287364541605,63%,200.0,boore,2.0593780575977356,3.452795191012849,8.97650575175719,pga_sensitivity,Moderate
44.58598629,86.03381923,DSA,10.15750027,3.9469495081459245,63%,200.0,boore,2.028719993120041,3.4398391667618022,9.503188807786817,pga_sensitivity,Moderate
44.59525117,86.09592407,DSA,12.95219994,3.9370446080649493,63%,200.0,boore,1.9922922910969567,3.4168347563780346,9.579240178015302,pga_sensitivity,Moderate
44.60448735,86.15804552,DSA,12.95219994,3.9392833211762373,63%,200.0,boore,1.9587983549963315,3.402786898938843,9.695240369982095,pga_sensitivity,Moderate
44.61369481,86.22018352,DSA,12.95219994,3.8509750627416226,63%,200.0,boore,1.9291904679727718,3.568107016329355,9.079738619282152,pga_sensitivity,Moderate
44.62287354,86.28233804,DSA,14.21010017,4.039434146814125,63%,200.0,boore,1.9068727825870746,4.0414385567787665,9.367830942434788,pga_sensitivity,Moderate
44.63202354,86.34450903,DSA,14.21010017,4.247368255199955,63%,200.0,boore,1.8832441606749937,4.444672872296339,9.861721565867786,pga_sensitivity,Moderate
44.6411448,86.40669645,DSA,14.21010017,4.349008875063506,63%,200.0,boore,1.855294355581067,4.764085699918496,9.96067993648712,pga_sensitivity,Moderate
44.6502373,86.46890025,DSA,19.52969933,4.3898426958071495,63%,200.0,boore,1.8274034039986629,5.000416490336729,9.880080233533997,pga_sensitivity,Moderate
44.65930104,86.53112038,DSA,19.52969933,4.416566795710448,63%,200.0,boore,1.8005983200389917,5.163052487120028,9.836759447774723,pga_sensitivity,Moderate
44.66833602,86.59335681,DSA,19.52969933,3.8455760950041036,63%,200.0,boore,1.779282593203757,3.186449328007417,10.0,pga_sensitivity,Moderate
44.67734221,86.65560948,DSA,16.73489952,3.8955815882240947,63%,200.0,boore,1.7525196096585671,3.397739277982704,10.0,pga_sensitivity,Moderate
44.68631961,86.71787836,DSA,16.73489952,3.757579933645723,63%,200.0,boore,1.7339811926914337,3.65220725632035,8.974635802019506,pga_sensitivity,Moderate
44.69526821,86.78016339,DSA,16.73489952,3.6656172701508596,63%,200.0,boore,1.7142894603696457,3.320470095981105,9.061657555858526,pga_sensitivity,Moderate
